7,1301,1294,3,3
8,1301,1295,3,3
9,1301,1278,3,2
10,1301,1279,3,3
11,1301,1280,3,3
12,1301,1281,3,3
16,1301,15,0,1
25,1301,7,0,2
26,1301,8,0,2
27,1301,9,0,2
28,1301,10,0,2
32,1404,33,2,1
34,1301,33,1,2
43,1301,25,0,3
44,1301,26,0,3
45,1301,27,0,3
50,1301,32,0,3
52,1301,51,1,2
61,1301,43,0,3
62,1301,44,0,3
68,1301,50,0,3
70,1301,69,1,2
79,1301,61,0,3
81,1409,82,2,1
81,1410,82,2,1
85,1301,67,0,3
87,1301,86,1,2
88,1301,87,1,2
103,1301,85,0,3
105,1301,104,1,2
106,1301,105,1,2
120,1301,102,0,3
123,1301,122,1,2
124,1301,123,1,2
138,1301,120,0,3
141,1301,140,1,2
142,1301,124,0,3
155,1301,137,0,3
159,1301,141,0,3
160,1301,142,0,3
173,1301,155,0,3
176,1301,158,0,3
177,1301,159,0,3
178,1301,160,0,3
186,1301,187,2,1
191,1301,173,0,3
193,1301,175,0,3
195,1301,177,0,3
203,1301,204,2,1
204,1301,205,2,1
208,1301,190,0,3
210,1301,192,0,3
213,1301,195,0,3
220,1301,221,2,1
226,1301,208,0,3
228,1301,210,0,3
232,1301,250,3,0
233,1301,251,3,0
234,1301,252,2,0
243,1301,225,0,3
245,1301,227,0,3
251,1301,269,3,0
252,1301,270,2,0
261,1301,243,0,3
262,1301,244,0,3
266,1301,284,3,0
271,1301,289,3,0
279,1301,261,0,3
290,1301,308,3,0
296,1301,278,0,3
309,1301,308,1,2
327,1301,326,1,2
328,1301,327,1,2
331,1301,313,0,3
346,1301,364,3,0
352,1301,370,3,0
365,1301,383,3,0
384,1301,402,3,0
389,1374,407,3,0
393,1374,411,3,0
406,1374,424,3,0
411,1374,429,3,0
422,1396,440,3,0
423,1374,441,3,0
429,1374,447,3,0
447,1374,465,3,0
457,1374,458,2,1
458,1374,459,2,1
459,1374,460,2,1
460,1305,459,1,2
462,1374,463,2,1
463,1374,464,2,1
464,1374,465,2,1
465,1374,1374,4,0
495,1396,513,3,0
496,1396,514,3,0
530,1396,531,2,1
531,1396,549,3,0
547,1396,548,2,1
548,1396,549,2,1
564,1396,565,2,1
565,1396,566,2,1
566,1396,567,2,1
581,1396,582,2,1
583,1396,584,2,1
598,1396,599,2,1
599,1396,600,2,1
601,1396,602,2,1
616,1396,617,2,1
618,1396,619,2,1
633,1396,634,2,1
636,1396,637,2,1
653,1396,654,2,1
654,1396,655,2,1
671,1396,672,2,1
689,1396,690,2,1
706,1396,707,2,1
711,1409,729,3,0
713,1396,731,3,0
724,1396,725,2,1
729,1396,747,3,0
731,1396,749,3,0
741,1396,742,2,1
749,1396,767,3,0
759,1396,760,2,1
764,1396,765,2,1
767,1396,785,3,0
781,1396,782,2,1
782,1396,783,2,1
783,1396,784,2,1
785,1396,803,3,0
797,1396,798,2,1
798,1396,799,2,1
799,1396,800,2,1
800,1396,801,2,1
801,1396,802,2,1
814,1396,815,2,1
815,1396,816,2,1
816,1396,817,2,1
818,1396,819,2,1
819,1396,820,2,1
832,1396,833,2,1
833,1396,834,2,1
836,1396,837,2,1
837,1332,855,3,0
837,1396,838,2,1
849,1396,850,2,1
850,1396,851,2,1
852,1332,853,2,1
854,1396,855,2,1
855,1332,873,3,0
855,1396,856,2,1
856,1396,874,3,0
870,1332,871,2,1
872,1396,873,2,1
873,1332,891,3,0
873,1396,874,2,1
874,1396,892,3,0
875,1396,893,3,0
888,1332,889,2,1
890,1396,891,2,1
891,1332,909,3,0
891,1396,892,2,1
892,1396,893,2,1
893,1396,1396,4,0
901,1312,919,3,0
906,1332,907,2,1
907,1332,908,2,1
909,1332,1332,4,0
911,1396,893,0,3
926,1332,927,2,1
930,1326,931,2,1
945,1332,927,0,3
951,1315,952,2,1
951,1346,952,2,1
1071,1378,1070,1,2
1090,1341,1091,2,1
1177,1301,1176,1,2
1178,1301,1179,2,1
1179,1301,1161,0,3
1180,1301,1162,0,3
1185,1301,1186,2,1
1195,1301,1194,1,2
1196,1301,1178,0,3
1197,1301,1179,0,3
1198,1301,1180,0,3
1203,1301,1204,2,1
1204,1301,1186,0,3
1205,1301,1187,0,3
1213,1301,1195,0,3
1221,1301,1222,2,1
1224,1301,1206,0,2
1230,1301,1212,0,3
1233,1301,1215,0,3
1239,1301,1240,2,1
1241,1301,1223,0,3
1242,1301,1224,0,2
1246,1301,1228,0,3
1247,1301,1229,0,3
1259,1301,1241,0,3
1260,1301,1242,0,2
1263,1301,1245,0,3
1264,1301,1246,0,3
1268,1301,1250,0,3
1277,1301,1259,0,3
1278,1301,1260,0,2
1280,1301,1262,0,3
1281,1301,1263,0,3
