9,1330,8,0,1
10,1330,9,0,1
63,1447,64,2,1
68,1330,67,1,2
103,1330,102,1,2
104,1423,105,2,1
156,1330,155,1,2
175,1427,193,3,0
175,1432,193,3,0
175,1440,193,3,0
191,1330,190,1,2
210,1330,209,1,2
244,1330,243,1,2
279,1330,278,1,2
1134,1330,1116,0,2
1135,1330,1117,0,3
1136,1330,1118,0,3
1137,1330,1119,0,3
1152,1330,1169,3,2
1153,1330,1152,1,1
1155,1330,1137,0,3
1206,1330,1223,3,2
1224,1330,1241,3,2
1230,1330,1229,1,2
1242,1330,1259,3,2
1246,1330,1245,1,2
1247,1330,1246,1,2
1260,1330,1277,3,2
1263,1330,1262,1,2
1267,1330,1266,1,2
1278,1330,1295,3,2
1280,1330,1279,1,2
1328,1347,1237,0,4
1329,1391,790,0,4
1330,1361,1065,0,4
1330,1368,1169,0,4
1330,1369,1169,0,4
1330,1370,1169,0,4
1330,1409,1169,0,4
1330,1410,1169,0,4
1330,1445,1169,0,4
1330,1446,1169,0,4
1330,1449,1169,0,4
1330,1450,1169,0,4
1330,1451,1169,0,4
1330,1452,1169,0,4
1330,1453,1169,0,4
1330,1454,1169,0,4
1333,1397,961,0,4
1347,1328,1255,0,4
1356,1402,1186,0,4
1361,1330,1066,0,4
1369,1330,1223,0,4
1391,1329,885,0,4
1397,1333,962,0,4
1402,1356,1186,0,4
