150,1371,149,1,2
342,1425,360,2,0
357,1425,358,2,1
358,1425,376,3,0
375,1425,393,3,0
419,1370,420,2,1
486,1425,504,2,0
504,1425,522,2,0
521,1425,539,3,0
522,1425,540,2,0
538,1425,556,3,0
589,1425,607,3,0
611,1425,629,3,0
664,1425,682,3,0
702,1425,720,2,0
717,1425,735,3,0
718,1425,736,3,0
719,1425,737,3,0
720,1425,1425,4,0
730,1425,731,2,1
735,1425,736,2,1
736,1425,737,2,1
737,1425,720,2,3
748,1425,749,2,1
766,1425,767,2,1
784,1425,785,2,1
791,1430,809,3,0
791,1433,809,3,0
791,1439,809,3,0
802,1425,803,2,1
810,1425,792,0,2
820,1425,821,2,1
828,1425,810,0,2
838,1425,839,2,1
845,1425,827,0,3
846,1425,828,0,2
856,1425,857,2,1
864,1425,846,0,2
882,1425,864,0,2
897,1425,879,0,3
910,1425,892,0,3
911,1425,893,0,3
930,1425,912,0,3
949,1425,931,0,3
986,1425,987,2,1
1005,1425,987,0,3
1024,1425,1006,0,3
1061,1425,1043,0,3
1062,1425,1044,0,2
1157,1448,1158,2,1
1314,1425,702,0,4
1315,1383,1046,0,4
1315,1425,737,0,4
1317,1425,737,0,4
1320,1425,720,0,4
1323,1425,772,0,4
1326,1425,702,0,4
1327,1381,944,0,4
1329,1425,755,0,4
1331,1425,737,0,4
1334,1419,1289,0,4
1346,1425,737,0,4
1348,1394,1272,0,4
1350,1425,720,0,4
1366,1425,972,0,4
1381,1327,962,0,4
1383,1315,902,0,4
1389,1425,972,0,4
1390,1425,972,0,4
1394,1348,1254,0,4
1394,1425,720,0,4
1398,1432,115,0,4
1400,1426,972,0,4
1406,1425,972,0,4
1407,1425,972,0,4
1419,1334,1271,0,4
1425,1296,720,0,4
1425,1297,720,0,4
1425,1299,720,0,4
1425,1301,720,0,4
1425,1309,720,0,4
1425,1310,720,0,4
1425,1313,720,0,4
1425,1314,720,0,4
1425,1315,720,0,4
1425,1317,720,0,4
1425,1318,720,0,4
1425,1320,720,0,4
1425,1323,720,0,4
1425,1325,720,0,4
1425,1326,720,0,4
1425,1328,720,0,4
1425,1329,720,0,4
1425,1331,720,0,4
1425,1332,720,0,4
1425,1333,720,0,4
1425,1337,720,0,4
1425,1338,720,0,4
1425,1340,720,0,4
1425,1346,720,0,4
1425,1349,720,0,4
1425,1350,720,0,4
1425,1366,720,0,4
1425,1373,720,0,4
1425,1389,720,0,4
1425,1390,720,0,4
1425,1394,720,0,4
1425,1406,720,0,4
1425,1407,720,0,4
1425,1427,720,0,4
1425,1430,720,0,4
1425,1433,720,0,4
1425,1439,720,0,4
1425,1440,720,0,4
1425,1442,720,0,4
1425,1447,720,0,4
1425,1457,720,0,4
1425,1458,720,0,4
1425,1459,720,0,4
1426,1400,720,0,4
1432,1398,277,0,4
1449,1453,1292,0,4
1453,1449,1292,0,4
