103,1454,104,2,1
123,1299,105,0,3
123,1333,105,0,3
123,1337,105,0,3
123,1352,105,0,3
123,1353,105,0,3
262,1316,244,0,3
262,1321,244,0,3
262,1322,244,0,3
262,1323,244,0,3
262,1328,244,0,3
262,1336,244,0,3
262,1339,244,0,3
262,1356,244,0,3
262,1375,244,0,3
262,1378,244,0,3
262,1383,244,0,3
262,1385,244,0,3
262,1386,244,0,3
262,1391,244,0,3
262,1434,244,0,3
262,1437,244,0,3
262,1438,244,0,3
401,1306,383,0,3
401,1307,383,0,3
401,1363,383,0,3
456,1316,474,3,0
538,1315,539,2,1
538,1331,539,2,1
538,1346,539,2,1
538,1391,539,2,1
538,1421,539,2,1
538,1425,539,2,1
538,1426,539,2,1
540,1412,522,0,2
540,1452,522,0,2
540,1454,522,0,2
677,1296,678,2,1
677,1297,678,2,1
677,1310,678,2,1
677,1311,678,2,1
677,1325,678,2,1
677,1341,678,2,1
677,1343,678,2,1
677,1357,678,2,1
677,1386,678,2,1
677,1387,678,2,1
677,1398,678,2,1
677,1399,678,2,1
677,1427,678,2,1
677,1430,678,2,1
677,1433,678,2,1
677,1440,678,2,1
677,1459,678,2,1
816,1303,817,2,1
816,1304,817,2,1
816,1305,817,2,1
816,1403,817,2,1
816,1405,817,2,1
836,1376,818,0,3
955,1299,956,2,1
955,1330,956,2,1
955,1333,956,2,1
955,1351,956,2,1
955,1409,956,2,1
955,1410,956,2,1
955,1411,956,2,1
975,1320,957,0,3
975,1364,957,0,3
975,1385,957,0,3
975,1388,957,0,3
975,1400,957,0,3
975,1421,957,0,3
975,1422,957,0,3
975,1431,957,0,3
975,1432,957,0,3
975,1442,957,0,3
1112,1314,1113,2,1
1112,1323,1113,2,1
1112,1325,1113,2,1
1112,1326,1113,2,1
1112,1336,1113,2,1
1112,1356,1113,2,1
1112,1361,1113,2,1
1112,1369,1113,2,1
1112,1370,1113,2,1
1112,1371,1113,2,1
1112,1378,1113,2,1
1112,1391,1113,2,1
1112,1445,1113,2,1
1112,1449,1113,2,1
1112,1450,1113,2,1
1112,1451,1113,2,1
1112,1452,1113,2,1
1112,1453,1113,2,1
1113,1372,1131,3,0
1132,1306,1114,0,3
1132,1307,1114,0,3
1132,1308,1114,0,3
1132,1366,1114,0,3
1132,1459,1114,0,3
1216,1380,1234,3,0
1251,1319,1252,2,1
1251,1343,1252,2,1
1251,1345,1252,2,1
1251,1347,1252,2,1
1251,1348,1252,2,1
1251,1357,1252,2,1
1251,1363,1252,2,1
1251,1380,1252,2,1
1251,1403,1252,2,1
1251,1417,1252,2,1
1251,1418,1252,2,1
1251,1419,1252,2,1
1271,1303,1253,0,3
1271,1304,1253,0,3
1271,1448,1253,0,3
1286,1425,17,3,3
1297,1371,1168,0,4
1345,1369,1272,0,4
1349,1415,789,0,4
1369,1345,21,0,4
1371,1297,1240,0,4
1415,1349,825,0,4
