16,1297,17,1,0
16,1298,17,1,0
16,1301,17,1,0
16,1323,17,1,0
16,1356,17,1,0
174,1448,192,3,0
175,1296,174,1,2
206,1407,188,0,3
383,1363,382,1,2
433,1445,434,2,1
738,1319,720,0,2
739,1319,721,0,3
741,1319,723,0,3
742,1319,724,0,3
743,1319,725,0,3
744,1319,726,0,3
756,1319,773,3,2
758,1319,757,1,2
759,1319,758,1,2
760,1319,759,1,2
761,1319,760,1,2
768,1367,786,3,0
768,1391,786,3,0
774,1319,791,3,2
775,1319,774,1,1
792,1319,809,3,2
815,1319,814,1,2
834,1415,835,2,1
868,1319,867,1,2
868,1457,869,2,1
868,1459,869,2,1
907,1407,925,3,0
921,1319,920,1,2
924,1319,923,1,2
941,1319,940,1,2
1009,1319,1008,1,1
1270,1433,1271,2,1
1298,1318,1186,0,4
1306,1385,1077,0,4
1309,1322,806,0,4
1318,1298,1168,0,4
1319,1362,773,0,4
1319,1363,773,0,4
1319,1364,773,0,4
1319,1365,773,0,4
1319,1367,773,0,4
1319,1383,773,0,4
1319,1384,773,0,4
1319,1388,773,0,4
1319,1391,773,0,4
1319,1421,773,0,4
1319,1423,703,0,4
1319,1428,773,0,4
1319,1429,773,0,4
1319,1431,773,0,4
1319,1434,773,0,4
1319,1435,703,0,4
1319,1436,773,0,4
1319,1437,773,0,4
1319,1438,773,0,4
1319,1441,703,0,4
1319,1442,773,0,4
1322,1309,824,0,4
1356,1386,1203,0,4
1362,1319,1007,0,4
1363,1448,184,0,4
1385,1306,1024,0,4
1386,1356,1059,0,4
1407,1376,133,0,4
1407,1443,133,0,4
1421,1319,773,0,4
1423,1319,721,0,4
1428,1319,845,0,4
