103,1369,121,3,0
105,1369,123,3,0
120,1369,138,3,0
123,1369,141,3,0
134,1369,152,3,0
137,1369,155,3,0
141,1369,159,3,0
152,1369,170,3,0
153,1369,171,3,0
159,1369,177,3,0
169,1369,170,2,1
170,1369,171,2,1
171,1369,172,2,1
176,1369,177,2,1
177,1369,1369,4,0
195,1369,177,0,3
277,1437,259,0,3
278,1437,260,0,3
280,1437,262,0,3
281,1437,263,0,3
282,1437,264,0,3
283,1437,265,0,3
295,1437,294,1,2
298,1437,297,1,2
299,1437,298,1,2
300,1437,299,1,2
301,1437,300,1,2
313,1437,312,1,2
314,1437,313,1,2
322,1350,340,3,0
331,1437,330,1,2
354,1437,353,1,2
390,1350,408,3,0
405,1350,423,3,0
407,1350,425,3,0
407,1437,406,1,2
410,1350,428,3,0
423,1350,441,3,0
441,1350,459,3,0
445,1350,463,3,0
459,1350,460,2,1
460,1437,459,1,2
463,1437,462,1,2
477,1350,478,2,1
480,1437,479,1,2
495,1350,496,2,1
539,1350,557,3,0
548,1437,547,1,2
549,1437,548,1,2
556,1350,574,3,0
557,1350,575,3,0
566,1422,584,3,0
568,1350,586,3,0
573,1350,591,3,0
575,1350,593,3,0
585,1350,586,2,1
593,1350,611,3,0
641,1350,659,3,0
646,1350,664,3,0
657,1350,675,3,0
675,1350,676,2,1
693,1350,694,2,1
711,1350,712,2,1
717,1350,735,3,0
729,1350,730,2,1
735,1350,753,3,0
736,1350,754,3,0
737,1350,755,3,0
752,1350,753,2,1
753,1350,754,2,1
754,1350,755,2,1
755,1350,1350,4,0
990,1400,972,0,2
991,1400,973,0,3
993,1400,975,0,3
994,1400,976,0,3
995,1400,977,0,3
996,1400,978,0,3
1008,1400,1025,3,2
1011,1400,1010,1,2
1012,1400,1011,1,2
1013,1400,1012,1,2
1014,1400,1013,1,2
1026,1400,1043,3,2
1027,1400,1026,1,1
1044,1400,1061,3,2
1067,1400,1066,1,2
1113,1316,1114,2,1
1120,1400,1119,1,2
1173,1400,1172,1,2
1176,1400,1175,1,2
1193,1400,1192,1,2
1248,1400,1266,3,0
1299,1350,737,0,4
1301,1350,755,0,4
1303,1399,168,0,4
1308,1426,1163,0,4
1309,1400,1064,0,4
1310,1350,737,0,4
1313,1350,737,0,4
1315,1350,737,0,4
1315,1400,1133,0,4
1331,1350,737,0,4
1334,1455,790,0,4
1337,1350,737,0,4
1341,1350,1255,0,4
1346,1350,737,0,4
1346,1400,1133,0,4
1350,1299,755,0,4
1350,1301,755,0,4
1350,1310,755,0,4
1350,1313,755,0,4
1350,1315,755,0,4
1350,1317,755,0,4
1350,1331,755,0,4
1350,1337,755,0,4
1350,1341,1237,0,4
1350,1346,755,0,4
1350,1374,755,0,4
1350,1447,755,0,4
1350,1457,755,0,4
1350,1459,755,0,4
1361,1400,1083,0,4
1366,1386,1007,0,4
1369,1371,56,0,4
1369,1442,177,0,4
1371,1369,56,0,4
1374,1350,569,0,4
1386,1366,1007,0,4
1399,1303,150,0,4
1400,1296,1025,0,4
1400,1298,1025,0,4
1400,1299,1025,0,4
1400,1309,1025,0,4
1400,1310,1025,0,4
1400,1312,1025,0,4
1400,1313,1025,0,4
1400,1315,1025,0,4
1400,1316,1025,0,4
1400,1317,1025,0,4
1400,1318,1025,0,4
1400,1324,1025,0,4
1400,1325,1025,0,4
1400,1327,1025,0,4
1400,1330,1025,0,4
1400,1331,1025,0,4
1400,1332,1025,0,4
1400,1333,1025,0,4
1400,1337,1025,0,4
1400,1338,1025,0,4
1400,1340,1025,0,4
1400,1346,1025,0,4
1400,1351,1025,0,4
1400,1352,1025,0,4
1400,1353,1025,0,4
1400,1356,1025,0,4
1400,1361,1025,0,4
1400,1373,955,0,4
1400,1381,1025,0,4
1400,1396,1025,0,4
1400,1397,1025,0,4
1400,1401,1025,0,4
1400,1402,1025,0,4
1400,1403,1025,0,4
1400,1446,1025,0,4
1426,1308,1271,0,4
1428,1437,294,0,4
1432,1437,775,0,4
1437,1404,294,0,4
1437,1428,294,0,4
1437,1432,775,0,4
1437,1440,242,0,4
1437,1444,242,0,4
1437,1445,294,0,4
1437,1446,294,0,4
1440,1437,243,0,4
1455,1334,808,0,4
