0,1358,1,0,0
11,1358,10,0,1
13,1358,14,1,0
14,1358,1283,3,3
15,1358,1284,3,3
16,1358,1285,3,3
18,1358,19,1,1
19,1358,20,2,1
28,1358,27,1,2
29,1358,28,1,2
30,1358,31,2,1
31,1358,13,0,2
32,1358,14,0,2
33,1358,15,0,2
36,1358,37,1,1
37,1358,38,2,1
38,1358,20,0,3
39,1358,21,0,3
45,1358,44,1,2
46,1358,45,1,2
47,1358,46,1,2
48,1358,30,0,3
49,1358,31,0,3
50,1358,32,0,3
51,1358,33,0,3
54,1358,55,1,1
55,1358,56,2,1
58,1358,40,0,3
63,1358,62,1,2
64,1358,63,1,2
65,1358,47,0,3
72,1358,73,1,1
73,1358,74,2,1
75,1358,57,0,3
76,1358,58,0,3
81,1358,80,1,2
82,1358,64,0,3
90,1358,91,1,1
93,1358,75,0,3
99,1358,81,0,3
108,1358,109,1,1
111,1358,93,0,3
116,1358,98,0,3
117,1358,99,0,3
128,1358,110,0,3
129,1358,111,0,3
133,1358,115,0,3
137,1358,136,1,2
146,1358,128,0,3
147,1358,129,0,3
150,1358,132,0,3
151,1358,133,0,3
155,1358,154,1,2
164,1358,146,0,3
165,1358,147,0,3
166,1358,148,0,3
167,1358,149,0,3
172,1358,171,1,2
173,1358,172,1,2
182,1358,164,0,3
183,1358,165,0,3
184,1358,166,0,3
190,1358,189,1,2
191,1358,190,1,2
199,1358,181,0,3
200,1358,182,0,3
201,1358,183,0,3
202,1358,184,0,3
207,1358,206,1,2
208,1358,207,1,2
209,1358,208,1,2
217,1358,199,0,3
218,1358,200,0,3
219,1358,201,0,3
224,1358,206,0,3
226,1358,225,1,2
227,1358,226,1,2
235,1358,217,0,3
244,1358,243,1,2
245,1358,244,1,2
259,1358,241,0,3
262,1358,261,1,2
263,1358,262,1,2
277,1358,259,0,3
279,1358,278,1,2
280,1358,279,1,2
281,1358,263,0,3
289,1453,288,1,1
294,1358,276,0,3
297,1358,296,1,2
298,1358,280,0,3
299,1358,281,0,3
312,1358,294,0,3
315,1358,297,0,3
316,1358,298,0,3
317,1358,299,0,3
325,1358,326,2,1
332,1358,314,0,3
333,1358,315,0,3
334,1358,316,0,3
342,1358,343,1,1
343,1358,344,2,1
347,1358,329,0,3
350,1358,332,0,3
351,1358,333,0,3
352,1358,334,0,3
353,1358,371,3,0
354,1358,372,3,0
355,1358,373,3,0
356,1358,374,3,0
357,1358,375,3,0
360,1358,361,1,1
365,1358,347,0,3
367,1358,349,0,3
369,1358,351,0,3
371,1358,389,3,0
372,1358,390,3,0
373,1358,391,3,0
374,1358,392,3,0
375,1358,393,3,0
376,1358,394,3,0
377,1358,360,2,3
382,1358,364,0,3
384,1358,366,0,3
388,1358,406,3,0
389,1358,407,3,0
390,1358,408,3,0
391,1358,392,2,1
392,1358,410,3,0
393,1358,411,3,0
394,1358,412,3,0
395,1358,413,3,0
396,1358,413,3,2
400,1358,382,0,3
401,1358,383,0,3
413,1358,431,3,0
414,1358,431,3,2
415,1358,433,3,0
417,1358,399,0,3
432,1358,450,2,0
433,1358,451,3,0
435,1358,417,0,3
436,1358,418,0,3
1077,1319,1095,3,0
1077,1335,1095,3,0
1077,1417,1095,3,0
1298,1324,1186,0,4
1311,1324,893,0,4
1314,1400,1133,0,4
1324,1298,1186,0,4
1324,1311,893,0,4
1358,1363,1272,0,4
1358,1369,1272,0,4
1358,1372,1272,0,4
1358,1382,1272,0,4
1358,1383,808,0,4
1358,1384,808,0,4
1358,1391,808,0,4
1358,1398,808,0,4
1358,1399,808,0,4
1358,1405,1272,0,4
1358,1408,1272,0,4
1358,1409,1272,0,4
1358,1411,1272,0,4
1358,1412,1272,0,4
1358,1414,825,0,4
1358,1415,825,0,4
1358,1444,1272,0,4
1358,1454,1272,0,4
1358,1455,808,0,4
1363,1358,201,0,4
1369,1358,1292,0,4
1383,1358,902,0,4
1384,1358,902,0,4
1391,1358,885,0,4
1398,1358,1024,0,4
1399,1358,1024,0,4
1400,1314,1025,0,4
1405,1358,5,0,4
1408,1358,1171,0,4
1409,1358,1171,0,4
1411,1358,1154,0,4
1412,1358,5,0,4
1414,1358,843,0,4
1415,1358,843,0,4
1444,1358,22,0,4
1453,1374,195,0,4
1454,1358,1275,0,4
1455,1358,808,0,4
