7,1370,6,0,1
11,1370,10,0,1
25,1370,24,1,2
28,1370,27,1,2
271,1452,270,1,1
352,1339,370,3,0
730,1305,748,3,0
765,1305,783,3,0
816,1305,834,3,0
818,1305,836,3,0
850,1305,868,3,0
853,1305,871,3,0
911,1367,912,2,1
941,1305,959,3,0
976,1305,994,3,0
982,1305,1000,3,0
999,1305,1017,3,0
1000,1305,1018,3,0
1016,1305,1034,3,0
1018,1305,1036,3,0
1033,1305,1051,3,0
1036,1305,1054,3,0
1049,1305,1067,3,0
1054,1305,1072,3,0
1066,1305,1084,3,0
1072,1305,1090,3,0
1090,1305,1108,3,0
1104,1391,1103,1,2
1143,1305,1161,3,0
1144,1305,1162,3,0
1160,1305,1161,2,1
1161,1305,1162,2,1
1162,1305,1305,4,0
1242,1370,1224,0,2
1246,1370,1228,0,3
1247,1370,1229,0,3
1248,1370,1230,0,3
1258,1370,1240,0,3
1259,1370,1241,0,3
1265,1370,1264,1,2
1276,1370,1275,1,2
1281,1370,1280,1,2
1285,1412,16,3,3
1294,1370,1293,1,2
1298,1336,1151,0,4
1305,1373,1162,0,4
1305,1409,1162,0,4
1305,1410,1162,0,4
1305,1448,1162,0,4
1336,1298,1133,0,4
1348,1390,859,0,4
1370,1445,212,0,4
1387,1400,1007,0,4
1390,1348,1024,0,4
1400,1387,1007,0,4
1445,1370,212,0,4
