574,1407,592,3,0
625,1407,643,3,0
627,1407,645,3,0
642,1407,660,3,0
657,1407,675,3,0
662,1407,680,3,0
675,1407,693,3,0
693,1407,711,3,0
711,1407,712,2,1
715,1407,733,3,0
729,1407,730,2,1
747,1407,748,2,1
765,1407,766,2,1
783,1407,784,2,1
791,1407,809,3,0
801,1407,802,2,1
808,1407,826,3,0
809,1407,827,3,0
819,1407,820,2,1
820,1407,838,3,0
825,1407,843,3,0
827,1407,845,3,0
842,1407,860,3,0
845,1407,863,3,0
863,1407,881,3,0
870,1433,871,2,1
882,1351,864,0,2
883,1351,865,0,3
893,1351,875,0,3
894,1351,876,0,3
895,1351,877,0,3
898,1351,880,0,3
899,1351,881,0,3
900,1321,882,0,2
900,1351,917,3,2
901,1321,883,0,3
910,1407,928,3,0
911,1321,893,0,3
911,1351,910,1,2
912,1321,894,0,3
913,1321,895,0,3
915,1321,897,0,3
916,1321,898,0,3
916,1407,934,3,0
917,1321,899,0,3
917,1351,916,1,2
918,1321,935,3,2
929,1321,928,1,2
929,1351,928,1,2
934,1321,933,1,2
934,1351,933,1,2
935,1321,934,1,2
947,1321,946,1,2
947,1351,946,1,2
950,1321,949,1,2
950,1351,949,1,2
965,1321,964,1,2
965,1351,964,1,2
967,1321,966,1,2
967,1351,966,1,2
969,1407,987,3,0
983,1321,982,1,2
983,1351,982,1,2
984,1321,983,1,2
984,1351,983,1,2
987,1407,1005,3,0
988,1407,1006,3,0
989,1321,988,1,2
989,1407,1007,3,0
1001,1321,1000,1,2
1001,1351,1000,1,2
1004,1407,1005,2,1
1005,1407,1006,2,1
1006,1407,1007,2,1
1007,1407,1407,4,0
1040,1321,1058,3,0
1073,1351,1072,1,2
1100,1361,1082,0,3
1118,1361,1117,1,2
1119,1361,1101,0,3
1120,1361,1102,0,3
1136,1361,1135,1,2
1139,1361,1121,0,3
1154,1361,1153,1,2
1157,1361,1139,0,3
1172,1361,1171,1,2
1175,1361,1157,0,3
1190,1361,1189,1,2
1193,1361,1175,0,3
1208,1361,1207,1,2
1211,1361,1210,1,2
1229,1361,1228,1,2
1297,1407,1168,0,4
1300,1351,876,0,4
1306,1411,1094,0,4
1311,1351,1169,0,4
1314,1365,1133,0,4
1316,1351,945,0,4
1321,1351,945,0,4
1343,1345,1272,0,4
1345,1343,1272,0,4
1351,1300,858,0,4
1351,1311,1169,0,4
1351,1316,927,0,4
1351,1321,927,0,4
1351,1396,927,0,4
1351,1430,841,0,4
1351,1433,841,0,4
1351,1439,841,0,4
1357,1407,842,0,4
1361,1408,1066,0,4
1361,1410,1135,0,4
1361,1411,1066,0,4
1365,1314,1007,0,4
1385,1407,1007,0,4
1396,1351,945,0,4
1407,1297,1042,0,4
1407,1334,1007,0,4
1407,1342,1007,0,4
1407,1357,1007,0,4
1407,1358,1007,0,4
1407,1360,1007,0,4
1407,1385,1007,0,4
1407,1414,1007,0,4
1407,1415,1007,0,4
1407,1422,1007,0,4
1407,1455,1007,0,4
1407,1456,1007,0,4
1407,1460,1007,0,4
1408,1361,1102,0,4
1410,1361,1171,0,4
1411,1306,1119,0,4
1411,1361,1102,0,4
1422,1407,773,0,4
1453,1454,1275,0,4
1454,1453,1275,0,4
