85,1324,84,1,2
300,1299,318,3,0
695,1416,713,3,0
908,1300,926,3,0
926,1300,944,3,0
927,1300,945,3,0
937,1300,938,2,1
944,1300,945,2,1
945,1300,1300,4,0
955,1300,956,2,1
973,1300,974,2,1
991,1300,992,2,1
1009,1300,1010,2,1
1046,1300,1047,2,1
1065,1300,1066,2,1
1084,1300,1066,0,3
1103,1300,1085,0,3
1122,1300,1104,0,3
1123,1300,1105,0,3
1124,1300,1106,0,3
1125,1300,1107,0,3
1130,1421,1148,3,0
1130,1425,1148,3,0
1267,1451,1285,3,0
1298,1323,824,0,4
1300,1353,945,0,4
1300,1362,945,0,4
1300,1363,945,0,4
1300,1364,945,0,4
1300,1365,945,0,4
1300,1388,945,0,4
1300,1391,945,0,4
1300,1400,945,0,4
1300,1448,945,0,4
1312,1326,1186,0,4
1323,1298,824,0,4
1326,1312,1168,0,4
1338,1430,789,0,4
1353,1300,993,0,4
1356,1387,1203,0,4
1362,1300,955,0,4
1387,1356,1059,0,4
1391,1300,920,0,4
1400,1300,955,0,4
1404,1449,1276,0,4
1430,1338,879,0,4
1449,1404,1258,0,4
