25,1367,26,2,1
25,1376,26,2,1
25,1398,26,2,1
25,1399,26,2,1
25,1427,26,2,1
25,1433,26,2,1
25,1436,26,2,1
25,1439,26,2,1
25,1443,26,2,1
45,1297,27,0,3
45,1301,27,0,3
45,1311,27,0,3
45,1324,27,0,3
45,1329,27,0,3
45,1349,27,0,3
45,1355,27,0,3
45,1402,27,0,3
45,1404,27,0,3
45,1444,27,0,3
45,1460,27,0,3
95,1366,113,3,0
113,1366,131,3,0
155,1449,173,3,0
158,1449,176,3,0
164,1364,165,2,1
164,1388,165,2,1
164,1400,165,2,1
164,1448,165,2,1
171,1449,189,3,0
176,1449,194,3,0
184,1421,166,0,3
184,1453,166,0,3
187,1449,205,3,0
188,1449,206,3,0
194,1449,212,3,0
204,1449,205,2,1
205,1449,206,2,1
206,1449,207,2,1
212,1449,1449,4,0
230,1449,212,0,3
248,1449,230,0,3
258,1449,240,0,3
276,1370,275,1,2
276,1449,258,0,3
294,1449,295,2,1
312,1449,313,2,1
321,1319,322,2,1
321,1336,322,2,1
321,1413,322,2,1
321,1418,322,2,1
330,1449,331,2,1
341,1368,323,0,3
341,1369,323,0,3
341,1447,323,0,3
341,1458,323,0,3
348,1449,349,2,1
366,1449,367,2,1
384,1449,385,2,1
402,1449,403,2,1
420,1449,421,2,1
438,1449,439,2,1
456,1449,457,2,1
460,1322,461,2,1
460,1332,461,2,1
460,1342,461,2,1
460,1358,461,2,1
460,1359,461,2,1
460,1360,461,2,1
460,1373,461,2,1
480,1366,462,0,3
480,1387,462,0,3
480,1398,462,0,3
480,1399,462,0,3
480,1406,462,0,3
480,1427,462,0,3
480,1429,462,0,3
480,1430,462,0,3
480,1433,462,0,3
480,1434,462,0,3
480,1436,462,0,3
480,1438,462,0,3
480,1439,462,0,3
480,1440,462,0,3
480,1445,462,0,3
482,1449,464,0,3
499,1449,481,0,3
500,1449,482,0,3
568,1449,550,0,3
582,1449,564,0,3
599,1321,600,2,1
599,1375,600,2,1
599,1376,600,2,1
599,1377,600,2,1
599,1381,600,2,1
599,1396,600,2,1
599,1397,600,2,1
600,1449,582,0,3
618,1449,600,0,3
619,1371,601,0,3
619,1392,601,0,3
619,1393,601,0,3
636,1449,618,0,3
637,1449,619,0,3
654,1449,636,0,3
673,1449,674,2,1
692,1449,674,0,3
711,1449,693,0,3
730,1449,712,0,3
731,1449,713,0,3
732,1449,714,0,3
733,1449,715,0,3
734,1449,716,0,3
738,1363,739,1,1
738,1365,739,1,1
738,1408,739,1,1
738,1431,739,1,1
738,1434,739,1,1
738,1437,739,1,1
738,1438,739,1,1
758,1313,740,0,3
758,1317,740,0,3
758,1319,740,0,3
758,1336,740,0,3
758,1337,740,0,3
758,1349,740,0,3
758,1420,740,0,3
758,1426,740,0,3
793,1301,775,0,3
794,1301,776,0,3
795,1301,777,0,3
796,1301,778,0,3
797,1301,779,0,3
807,1301,789,0,3
808,1301,790,0,3
809,1301,791,0,3
812,1301,811,1,2
813,1301,812,1,2
814,1301,813,1,2
825,1301,824,1,2
829,1301,828,1,1
843,1301,842,1,2
861,1301,860,1,2
863,1301,862,1,2
867,1301,866,1,2
879,1301,878,1,2
880,1301,879,1,2
895,1387,896,2,1
895,1392,896,2,1
895,1393,896,2,1
895,1404,896,2,1
895,1406,896,2,1
895,1407,896,2,1
895,1413,896,2,1
895,1444,896,2,1
897,1301,896,1,2
915,1309,897,0,3
915,1322,897,0,3
915,1324,897,0,3
915,1355,897,0,3
915,1359,897,0,3
915,1380,897,0,3
915,1458,897,0,3
915,1460,897,0,3
918,1301,936,2,0
1034,1319,1035,2,1
1034,1417,1035,2,1
1034,1418,1035,2,1
1034,1419,1035,2,1
1034,1421,1035,2,1
1054,1351,1036,0,3
1054,1375,1036,0,3
1054,1377,1036,0,3
1054,1381,1036,0,3
1054,1396,1036,0,3
1054,1397,1036,0,3
1054,1401,1036,0,3
1193,1313,1175,0,3
1193,1317,1175,0,3
1193,1331,1175,0,3
1193,1361,1175,0,3
1193,1363,1175,0,3
1193,1368,1175,0,3
1193,1408,1175,0,3
1193,1428,1175,0,3
1193,1434,1175,0,3
1193,1438,1175,0,3
1193,1446,1175,0,3
1301,1342,824,0,4
1301,1343,772,0,4
1301,1358,824,0,4
1301,1414,824,0,4
1301,1415,824,0,4
1301,1427,824,0,4
1301,1428,824,0,4
1301,1429,824,0,4
1301,1430,824,0,4
1301,1432,824,0,4
1301,1433,824,0,4
1301,1439,824,0,4
1301,1440,824,0,4
1301,1456,772,0,4
1310,1313,1064,0,4
1313,1310,1064,0,4
1318,1336,1168,0,4
1324,1448,962,0,4
1328,1337,755,0,4
1336,1318,1168,0,4
1337,1328,737,0,4
1342,1301,842,0,4
1343,1301,790,0,4
1358,1301,842,0,4
1409,1449,212,0,4
1411,1449,212,0,4
1414,1301,860,0,4
1415,1301,860,0,4
1448,1324,1052,0,4
1449,1375,212,0,4
1449,1376,212,0,4
1449,1377,212,0,4
1449,1378,212,0,4
1449,1379,212,0,4
1449,1380,212,0,4
1449,1409,212,0,4
1449,1410,212,0,4
1449,1411,212,0,4
1449,1427,212,0,4
1449,1428,212,0,4
1449,1429,212,0,4
1449,1430,212,0,4
1449,1431,212,0,4
1449,1432,212,0,4
1449,1433,212,0,4
1449,1434,212,0,4
1449,1435,212,0,4
1449,1436,212,0,4
1449,1437,212,0,4
1449,1438,212,0,4
1449,1439,212,0,4
1449,1440,212,0,4
1449,1441,212,0,4
1449,1442,212,0,4
1449,1443,212,0,4
1449,1457,212,0,4
1449,1459,212,0,4
