7,1318,1294,3,3
8,1318,1295,3,3
8,1372,7,0,1
10,1372,9,0,1
16,1318,15,0,1
17,1318,16,0,1
25,1318,7,0,2
26,1318,8,0,2
27,1318,9,0,2
34,1318,33,1,2
35,1318,34,1,2
43,1318,25,0,3
44,1318,26,0,3
45,1318,27,0,3
52,1318,51,1,2
53,1318,52,1,2
61,1318,43,0,3
70,1318,69,1,2
71,1318,70,1,2
88,1318,87,1,2
89,1318,88,1,2
106,1318,105,1,2
107,1318,89,0,3
124,1318,106,0,3
125,1318,107,0,3
142,1318,124,0,3
143,1318,125,0,3
151,1318,152,2,1
160,1318,142,0,3
168,1318,169,2,1
169,1318,170,2,1
178,1318,160,0,3
180,1318,198,2,0
185,1318,186,2,1
186,1318,187,2,1
197,1318,215,3,0
198,1318,216,2,0
199,1318,217,3,0
214,1318,232,3,0
215,1318,233,3,0
216,1318,234,2,0
217,1318,235,3,0
233,1318,251,3,0
235,1318,253,3,0
236,1318,254,3,0
243,1318,225,0,3
254,1318,272,3,0
255,1318,273,3,0
261,1318,243,0,3
273,1318,291,3,0
274,1318,273,1,2
278,1318,260,0,3
279,1318,261,0,3
292,1318,291,1,2
293,1318,292,1,2
296,1318,278,0,3
310,1318,309,1,2
311,1318,329,3,0
329,1318,347,3,0
330,1318,348,3,0
348,1318,366,3,0
349,1318,367,3,0
415,1402,433,3,0
886,1391,885,1,2
1031,1415,1049,3,0
1037,1401,1036,1,2
1071,1391,1070,1,2
1142,1318,1141,1,2
1143,1318,1144,2,1
1144,1318,1126,0,3
1145,1318,1127,0,3
1146,1318,1147,2,1
1149,1318,1150,2,1
1159,1318,1158,1,2
1160,1318,1159,1,2
1161,1318,1143,0,3
1162,1318,1144,0,3
1163,1318,1145,0,3
1167,1318,1168,2,1
1168,1318,1169,2,1
1177,1318,1176,1,2
1178,1318,1160,0,3
1179,1318,1161,0,3
1180,1318,1162,0,3
1185,1318,1186,2,1
1186,1318,1187,2,1
1187,1318,1169,0,3
1195,1318,1177,0,3
1203,1318,1204,2,1
1204,1318,1205,2,1
1221,1318,1222,2,1
1223,1372,1205,0,3
1224,1372,1206,0,2
1229,1372,1211,0,3
1230,1372,1212,0,3
1231,1372,1213,0,3
1233,1318,1215,0,3
1239,1318,1240,2,1
1241,1318,1223,0,3
1241,1372,1240,1,2
1247,1372,1246,1,2
1248,1372,1247,1,2
1250,1318,1249,1,2
1259,1318,1241,0,3
1259,1372,1258,1,2
1264,1372,1263,1,2
1266,1372,1265,1,2
1268,1318,1267,1,2
1277,1318,1259,0,3
1277,1372,1276,1,2
1280,1372,1279,1,2
1285,1318,1284,1,2
1286,1318,1285,1,2
1294,1318,1276,0,3
1295,1318,1277,0,3
1295,1372,1294,1,2
1297,1418,1185,0,4
1301,1318,1081,0,4
1311,1318,1169,0,4
1316,1318,1134,0,4
1318,1300,1133,0,4
1318,1301,1081,0,4
1318,1311,1133,0,4
1318,1316,1098,0,4
1318,1320,737,0,4
1318,1321,1133,0,4
1318,1322,1133,0,4
1318,1328,737,0,4
1318,1329,754,0,4
1318,1339,1133,0,4
1318,1341,1133,0,4
1318,1343,754,0,4
1318,1345,754,0,4
1318,1349,754,0,4
1318,1354,1133,0,4
1318,1355,1081,0,4
1318,1357,754,0,4
1318,1359,1098,0,4
1318,1368,1098,0,4
1318,1369,1081,0,4
1318,1370,1133,0,4
1318,1371,1133,0,4
1318,1382,1133,0,4
1318,1394,737,0,4
1318,1403,1133,0,4
1318,1404,1133,0,4
1318,1405,1133,0,4
1318,1412,1133,0,4
1318,1445,1133,0,4
1318,1449,1133,0,4
1318,1450,1133,0,4
1318,1451,1133,0,4
1318,1452,1098,0,4
1318,1453,1133,0,4
1318,1454,1133,0,4
1320,1318,755,0,4
1321,1373,910,0,4
1324,1450,1186,0,4
1327,1345,875,0,4
1328,1318,755,0,4
1329,1318,772,0,4
1339,1318,1151,0,4
1341,1318,1186,0,4
1343,1318,807,0,4
1345,1318,807,0,4
1345,1327,893,0,4
1349,1318,772,0,4
1354,1318,1169,0,4
1355,1318,1099,0,4
1357,1318,807,0,4
1359,1318,1116,0,4
1368,1318,1188,0,4
1369,1318,1136,0,4
1370,1318,1223,0,4
1371,1318,1223,0,4
1373,1321,874,0,4
1382,1318,1258,0,4
1391,1299,885,0,4
1391,1310,885,0,4
1391,1313,885,0,4
1391,1401,885,0,4
1394,1318,755,0,4
1403,1318,1204,0,4
1404,1318,1259,0,4
1405,1458,264,0,4
1418,1297,1202,0,4
1445,1318,1241,0,4
1449,1318,1223,0,4
1450,1318,1223,0,4
1450,1324,1240,0,4
1451,1318,1223,0,4
1452,1318,1188,0,4
1453,1318,1223,0,4
1458,1405,354,0,4
