1,1310,1288,3,3
16,1310,1285,3,3
19,1310,1,0,2
34,1310,16,0,2
36,1310,18,0,2
37,1310,38,2,1
55,1310,56,2,1
69,1310,51,0,3
71,1310,53,0,3
73,1310,74,2,1
87,1310,69,0,3
88,1310,70,0,3
104,1310,86,0,3
106,1310,88,0,3
121,1310,120,1,2
123,1310,105,0,3
174,1310,173,1,2
192,1310,191,1,2
209,1310,208,1,2
248,1310,266,3,0
471,1370,470,1,2
729,1419,730,2,1
825,1374,824,1,2
1046,1310,1047,2,1
1064,1310,1082,3,0
1065,1310,1047,0,3
1066,1310,1048,0,3
1067,1310,1049,0,3
1082,1310,1081,1,2
1083,1310,1082,1,2
1084,1310,1066,0,3
1085,1310,1067,0,3
1090,1310,1072,0,3
1102,1310,1084,0,3
1103,1310,1085,0,3
1107,1310,1089,0,3
1108,1310,1090,0,3
1120,1310,1102,0,3
1121,1310,1103,0,3
1124,1310,1106,0,3
1125,1310,1107,0,3
1126,1310,1108,0,3
1138,1310,1120,0,3
1139,1310,1121,0,3
1140,1310,1122,0,3
1141,1310,1123,0,3
1142,1310,1124,0,3
1154,1310,1153,1,2
1157,1310,1139,0,3
1158,1310,1140,0,3
1159,1310,1141,0,3
1172,1310,1171,1,2
1175,1310,1157,0,3
1176,1310,1158,0,3
1180,1310,1162,0,3
1190,1310,1189,1,2
1193,1310,1175,0,3
1198,1310,1180,0,3
1208,1310,1207,1,2
1210,1310,1209,1,2
1215,1310,1197,0,3
1226,1310,1225,1,2
1227,1310,1226,1,2
1233,1310,1215,0,3
1244,1310,1243,1,2
1251,1310,1233,0,3
1268,1310,1250,0,3
1286,1310,1268,0,3
1296,1310,823,0,4
1309,1333,840,0,4
1310,1296,823,0,4
1310,1369,1081,0,4
1310,1401,1012,0,4
1310,1408,1081,0,4
1310,1409,1081,0,4
1310,1410,1081,0,4
1310,1411,1081,0,4
1310,1446,1081,0,4
1310,1448,995,0,4
1323,1341,841,0,4
1333,1309,840,0,4
1335,1389,790,0,4
1341,1323,841,0,4
1389,1335,1007,0,4
1401,1310,1048,0,4
