619,1457,620,2,1
632,1444,650,3,0
649,1444,667,3,0
650,1444,668,3,0
651,1444,669,3,0
669,1444,687,3,0
670,1444,688,3,0
688,1444,706,3,0
689,1444,707,3,0
706,1444,724,3,0
707,1444,725,3,0
708,1444,726,3,0
725,1444,743,3,0
726,1444,744,3,0
744,1444,743,1,2
745,1444,744,1,2
756,1444,757,1,1
763,1444,762,1,2
764,1444,782,3,0
774,1444,775,1,1
782,1444,800,3,0
783,1444,801,3,0
798,1444,816,3,0
800,1444,818,3,0
801,1444,819,3,0
802,1444,820,3,0
815,1444,833,3,0
819,1444,837,3,0
820,1444,838,3,0
866,1444,884,3,0
867,1444,885,3,0
883,1444,901,3,0
884,1444,902,3,0
892,1444,891,1,2
901,1444,919,3,0
910,1444,909,1,2
912,1453,930,3,0
927,1444,926,1,2
928,1444,927,1,2
945,1444,944,1,2
946,1444,945,1,2
963,1444,962,1,2
964,1444,963,1,2
981,1444,980,1,2
982,1444,981,1,2
991,1444,992,2,1
999,1444,998,1,2
1000,1444,999,1,2
1008,1444,1009,1,1
1009,1444,1010,2,1
1017,1444,1016,1,2
1018,1444,1017,1,2
1026,1444,1027,1,1
1027,1444,1028,2,1
1035,1444,1034,1,2
1036,1444,1035,1,2
1044,1444,1045,1,1
1045,1444,1046,2,1
1053,1444,1052,1,2
1054,1444,1053,1,2
1062,1444,1063,1,1
1063,1444,1064,2,1
1071,1444,1070,1,2
1072,1444,1071,1,2
1080,1444,1081,1,1
1089,1444,1088,1,2
1098,1444,1099,1,1
1107,1444,1125,3,0
1116,1444,1117,1,1
1118,1444,1136,3,0
1134,1444,1135,1,1
1136,1444,1154,3,0
1152,1444,1153,1,1
1153,1444,1154,2,1
1154,1444,1444,4,0
1160,1444,1159,1,2
1161,1444,1160,1,2
1162,1444,1161,1,2
1171,1444,1153,0,3
1172,1444,1154,0,3
1177,1444,1159,0,3
1178,1444,1160,0,3
1179,1444,1161,0,3
1180,1444,1179,1,2
1190,1444,1172,0,3
1194,1444,1176,0,3
1195,1444,1177,0,3
1196,1444,1178,0,3
1197,1369,1198,2,1
1197,1444,1179,0,3
1286,1332,1285,1,2
1296,1444,1082,0,4
1297,1323,1151,0,4
1297,1444,1116,0,4
1299,1314,737,0,4
1299,1444,1064,0,4
1310,1444,1064,0,4
1313,1444,1064,0,4
1314,1299,737,0,4
1315,1444,1081,0,4
1317,1444,1064,0,4
1323,1297,1151,0,4
1325,1444,1082,0,4
1329,1415,824,0,4
1330,1401,1099,0,4
1331,1444,1064,0,4
1332,1444,1116,0,4
1333,1444,1064,0,4
1337,1360,754,0,4
1337,1444,1064,0,4
1346,1444,1081,0,4
1352,1444,1045,0,4
1353,1444,1045,0,4
1360,1337,790,0,4
1392,1450,56,0,4
1398,1429,150,0,4
1401,1330,1117,0,4
1408,1444,1154,0,4
1415,1329,860,0,4
1429,1398,294,0,4
1444,1296,1154,0,4
1444,1297,1154,0,4
1444,1299,1154,0,4
1444,1309,1154,0,4
1444,1310,1154,0,4
1444,1313,1154,0,4
1444,1315,1154,0,4
1444,1317,1154,0,4
1444,1325,1154,0,4
1444,1331,1154,0,4
1444,1332,1154,0,4
1444,1333,1154,0,4
1444,1337,1154,0,4
1444,1346,1154,0,4
1444,1352,1154,0,4
1444,1353,1154,0,4
1444,1373,1154,0,4
1444,1408,1154,0,4
1450,1392,56,0,4
1453,1460,1292,0,4
