1,1429,19,2,0
16,1334,17,1,0
16,1335,17,1,0
16,1343,17,1,0
16,1345,17,1,0
16,1357,17,1,0
112,1429,130,3,0
113,1429,131,3,0
128,1429,146,3,0
131,1429,149,3,0
149,1429,167,3,0
194,1324,195,2,1
202,1429,220,3,0
241,1443,223,0,3
255,1429,273,3,0
259,1443,258,1,2
260,1443,242,0,3
261,1443,243,0,3
262,1443,244,0,3
263,1443,245,0,3
264,1443,246,0,3
265,1443,247,0,3
266,1443,248,0,3
277,1443,276,1,2
281,1443,280,1,2
282,1443,281,1,2
283,1443,282,1,2
285,1443,286,2,1
291,1429,309,3,0
292,1429,310,3,0
293,1429,311,3,0
295,1443,294,1,2
297,1443,296,1,2
301,1443,300,1,2
303,1443,304,2,1
309,1429,310,2,1
310,1429,311,2,1
311,1429,1429,4,0
313,1443,312,1,2
314,1443,313,1,2
321,1429,322,2,1
321,1443,322,2,1
331,1443,330,1,2
339,1429,340,2,1
339,1443,340,2,1
354,1443,353,1,2
357,1429,358,2,1
357,1443,358,2,1
375,1429,376,2,1
375,1443,376,2,1
393,1429,394,2,1
393,1443,394,2,1
397,1299,415,3,0
397,1313,415,3,0
397,1329,415,3,0
397,1332,415,3,0
397,1337,415,3,0
397,1339,415,3,0
397,1349,415,3,0
411,1429,412,2,1
411,1443,412,2,1
425,1443,424,1,2
429,1429,430,2,1
429,1443,430,2,1
437,1429,419,0,3
447,1429,448,2,1
447,1443,448,2,1
454,1429,436,0,3
455,1429,437,0,3
460,1443,459,1,2
463,1443,462,1,2
465,1429,466,2,1
465,1443,466,2,1
473,1429,455,0,3
479,1443,497,3,0
480,1443,498,3,0
481,1443,499,3,0
482,1443,500,3,0
486,1429,468,0,2
487,1429,469,0,3
488,1429,470,0,3
491,1429,473,0,3
496,1296,514,3,0
501,1429,483,0,3
502,1429,484,0,3
503,1429,485,0,3
507,1429,508,2,1
544,1429,526,0,3
554,1316,572,3,0
554,1354,572,3,0
554,1396,572,3,0
563,1429,545,0,3
683,1307,665,0,3
832,1368,850,3,0
832,1392,850,3,0
832,1393,850,3,0
832,1444,850,3,0
854,1367,872,3,0
854,1383,872,3,0
854,1384,872,3,0
854,1391,872,3,0
989,1405,1007,3,0
992,1332,993,2,1
1044,1345,1062,2,0
1163,1410,1164,2,1
1164,1314,1165,2,1
1216,1429,1234,3,0
1218,1429,1236,3,0
1251,1429,1269,3,0
1267,1458,1285,3,0
1268,1429,1286,3,0
1271,1429,1289,3,0
1285,1429,16,3,3
1327,1351,858,0,4
1341,1386,1186,0,4
1351,1327,858,0,4
1354,1394,1255,0,4
1368,1415,160,0,4
1386,1341,1024,0,4
1394,1354,1237,0,4
1403,1448,997,0,4
1415,1368,88,0,4
1428,1443,294,0,4
1429,1306,311,0,4
1429,1307,311,0,4
1429,1308,311,0,4
1429,1363,311,0,4
1429,1364,311,0,4
1429,1371,311,0,4
1429,1374,311,0,4
1429,1388,311,0,4
1429,1400,311,0,4
1429,1413,311,0,4
1429,1416,311,0,4
1429,1434,294,0,4
1431,1443,294,0,4
1434,1429,294,0,4
1435,1443,276,0,4
1436,1443,242,0,4
1437,1443,242,0,4
1440,1443,243,0,4
1443,1404,276,0,4
1443,1405,207,0,4
1443,1409,207,0,4
1443,1410,207,0,4
1443,1427,276,0,4
1443,1428,276,0,4
1443,1431,276,0,4
1443,1432,276,0,4
1443,1435,276,0,4
1443,1436,224,0,4
1443,1437,224,0,4
1443,1440,207,0,4
1443,1445,276,0,4
1443,1446,276,0,4
1448,1403,1069,0,4
