1,1406,2,1,0
19,1406,20,2,1
36,1406,37,1,1
37,1406,38,2,1
42,1406,60,3,0
43,1406,61,3,0
54,1406,55,1,1
59,1406,77,3,0
61,1406,79,3,0
72,1406,73,1,1
79,1406,97,3,0
90,1406,91,1,1
94,1406,95,2,1
97,1406,115,3,0
107,1406,90,2,3
108,1406,109,1,1
109,1406,110,2,1
110,1406,111,2,1
111,1406,112,2,1
112,1406,113,2,1
113,1406,114,2,1
114,1406,115,2,1
115,1406,1406,4,0
125,1406,108,2,3
133,1406,115,0,3
383,1439,384,2,1
1198,1297,1199,2,1
1198,1338,1199,2,1
1198,1340,1199,2,1
1267,1413,1285,3,0
1268,1406,1269,2,1
1271,1406,1272,2,1
1285,1313,1284,1,2
1288,1406,1289,2,1
1323,1402,858,0,4
1324,1402,1186,0,4
1326,1372,1150,0,4
1331,1334,771,0,4
1334,1331,807,0,4
1354,1382,1238,0,4
1368,1406,1258,0,4
1369,1406,39,0,4
1371,1406,39,0,4
1372,1326,1258,0,4
1372,1406,91,0,4
1382,1354,1292,0,4
1382,1406,91,0,4
1392,1406,56,0,4
1393,1406,56,0,4
1402,1323,858,0,4
1402,1324,1186,0,4
1404,1406,1276,0,4
1405,1406,57,0,4
1406,1368,115,0,4
1406,1369,115,0,4
1406,1370,115,0,4
1406,1371,115,0,4
1406,1372,115,0,4
1406,1382,115,0,4
1406,1392,115,0,4
1406,1393,115,0,4
1406,1404,115,0,4
1406,1405,115,0,4
1406,1425,115,0,4
1406,1444,115,0,4
1406,1445,115,0,4
1406,1449,115,0,4
1406,1450,115,0,4
1406,1451,115,0,4
1406,1452,115,0,4
1406,1453,115,0,4
1406,1454,115,0,4
1444,1406,5,0,4
