737,1340,719,0,3
738,1340,720,0,2
742,1340,724,0,3
743,1340,725,0,3
744,1340,726,0,3
755,1340,754,1,2
759,1340,758,1,2
760,1340,759,1,2
761,1340,760,1,2
773,1340,772,1,2
776,1340,775,1,2
791,1340,790,1,2
793,1340,792,1,1
797,1340,796,1,2
809,1340,808,1,2
810,1340,827,3,2
827,1340,826,1,2
1301,1355,1151,0,4
1304,1378,151,0,4
1311,1354,876,0,4
1313,1333,823,0,4
1320,1340,807,0,4
1328,1340,1168,0,4
1329,1340,807,0,4
1333,1313,823,0,4
1336,1349,1168,0,4
1340,1320,789,0,4
1340,1328,1168,0,4
1340,1329,789,0,4
1340,1342,772,0,4
1340,1394,772,0,4
1340,1421,772,0,4
1340,1422,772,0,4
1340,1423,702,0,4
1340,1425,702,0,4
1340,1428,772,0,4
1340,1429,772,0,4
1340,1431,772,0,4
1340,1432,772,0,4
1340,1434,772,0,4
1340,1435,772,0,4
1340,1436,772,0,4
1340,1437,772,0,4
1340,1438,772,0,4
1340,1441,772,0,4
1340,1442,772,0,4
1349,1336,1168,0,4
1354,1311,876,0,4
1355,1301,1169,0,4
1356,1444,1186,0,4
1378,1304,241,0,4
1394,1340,790,0,4
1415,1455,71,0,4
1427,1437,260,0,4
1437,1427,242,0,4
1444,1356,1258,0,4
1455,1415,71,0,4
