6,1444,5,0,1
9,1444,1278,3,2
10,1444,1279,3,3
11,1444,1280,3,3
12,1444,1281,3,3
24,1444,23,1,2
27,1444,9,0,2
28,1444,10,0,2
42,1444,41,1,2
45,1444,27,0,3
60,1444,59,1,2
78,1444,77,1,2
80,1444,79,1,2
96,1444,95,1,2
100,1446,118,3,0
168,1444,167,1,2
198,1405,180,0,2
203,1405,185,0,3
213,1405,195,0,3
214,1405,196,0,3
215,1405,197,0,3
220,1405,202,0,3
231,1405,230,1,2
238,1405,220,0,3
249,1405,248,1,2
267,1405,266,1,2
273,1405,272,1,2
285,1405,284,1,2
290,1405,289,1,2
303,1405,302,1,2
305,1369,304,1,2
306,1405,323,3,2
321,1405,320,1,2
339,1405,338,1,2
341,1405,340,1,2
357,1405,356,1,2
358,1405,357,1,2
375,1405,374,1,2
398,1405,397,1,2
433,1405,432,1,1
486,1405,503,3,2
539,1405,538,1,2
540,1405,557,3,2
592,1405,591,1,2
627,1405,626,1,2
721,1405,720,1,1
1275,1444,1257,0,3
1278,1444,1260,0,2
1280,1444,1262,0,3
1281,1444,1263,0,3
1293,1444,1292,1,2
1294,1444,1276,0,3
1295,1444,1277,0,3
1303,1444,1231,0,4
1304,1444,185,0,4
1307,1366,185,0,4
1326,1337,737,0,4
1337,1326,737,0,4
1366,1307,167,0,4
1366,1444,167,0,4
1376,1385,224,0,4
1385,1376,98,0,4
1405,1308,126,0,4
1405,1363,230,0,4
1405,1364,126,0,4
1405,1388,126,0,4
1405,1400,126,0,4
1405,1413,230,0,4
1405,1416,230,0,4
1405,1447,230,0,4
1444,1303,1206,0,4
1444,1304,178,0,4
1444,1362,5,0,4
1444,1365,5,0,4
1444,1366,178,0,4
1444,1367,1206,0,4
1444,1383,1206,0,4
1444,1384,1206,0,4
1444,1385,5,0,4
1444,1386,5,0,4
1444,1391,5,0,4
1444,1398,5,0,4
1444,1399,5,0,4
