336,1300,354,3,0
344,1425,326,0,3
345,1425,327,0,3
346,1425,328,0,3
347,1425,346,1,2
348,1425,347,1,2
349,1425,348,1,2
350,1425,332,0,3
351,1425,333,0,3
352,1425,353,2,1
362,1425,361,1,2
388,1425,406,3,0
406,1425,424,3,0
424,1425,442,3,0
442,1425,443,2,1
460,1425,461,2,1
478,1425,479,2,1
496,1425,497,2,1
514,1425,515,2,1
532,1425,533,2,1
550,1425,551,2,1
566,1425,565,1,2
596,1425,595,1,2
614,1425,613,1,2
632,1425,631,1,2
640,1425,658,3,0
650,1425,649,1,2
653,1425,652,1,2
658,1425,676,3,0
668,1425,667,1,2
676,1425,677,2,1
686,1425,685,1,2
694,1425,695,2,1
704,1425,703,1,2
706,1425,724,3,0
707,1425,725,3,0
708,1425,726,3,0
709,1425,727,3,0
712,1425,713,2,1
722,1425,721,1,2
723,1425,722,1,2
724,1425,723,1,2
725,1425,724,1,2
726,1425,725,1,2
727,1425,726,1,2
740,1425,739,1,2
780,1425,779,1,2
851,1425,850,1,2
855,1425,854,1,2
904,1425,903,1,2
906,1425,905,1,2
957,1425,956,1,2
992,1425,991,1,2
1166,1339,1184,3,0
1180,1450,1181,2,1
1352,1425,1062,0,4
1353,1425,1062,0,4
1390,1438,150,0,4
1392,1403,1292,0,4
1403,1392,1256,0,4
1408,1445,246,0,4
1425,1352,1254,0,4
1425,1353,1254,0,4
1425,1363,721,0,4
1425,1365,721,0,4
1425,1375,721,0,4
1425,1376,721,0,4
1425,1377,721,0,4
1425,1378,721,0,4
1425,1379,721,0,4
1425,1380,721,0,4
1425,1383,721,0,4
1425,1391,721,0,4
1425,1416,721,0,4
1425,1431,721,0,4
1425,1434,721,0,4
1425,1435,721,0,4
1425,1437,721,0,4
1425,1438,721,0,4
1425,1441,721,0,4
1425,1443,721,0,4
1438,1390,294,0,4
1445,1408,264,0,4
