97,1316,96,1,2
103,1327,102,1,2
156,1444,174,3,0
173,1444,191,3,0
174,1444,192,3,0
186,1371,185,1,2
189,1444,207,3,0
192,1444,210,3,0
206,1444,224,3,0
210,1444,228,3,0
221,1444,239,3,0
222,1444,240,3,0
223,1444,241,3,0
228,1444,246,3,0
238,1444,239,2,1
239,1444,240,2,1
240,1444,241,2,1
241,1444,242,2,1
245,1444,246,2,1
246,1444,1444,4,0
651,1453,669,3,0
962,1394,980,3,0
963,1394,981,3,0
964,1394,965,2,1
966,1394,967,2,1
967,1394,985,3,0
968,1394,986,3,0
969,1394,987,3,0
981,1394,982,2,1
983,1394,984,2,1
987,1394,1005,3,0
990,1394,1008,2,0
991,1394,1009,3,0
992,1394,1010,3,0
993,1394,1011,3,0
994,1394,1012,3,0
995,1394,1013,3,0
996,1394,995,1,2
999,1394,1000,2,1
1001,1394,1002,2,1
1005,1394,1023,3,0
1006,1394,1005,1,2
1007,1394,1006,1,2
1008,1394,1026,2,0
1009,1394,1027,3,0
1010,1394,1028,3,0
1012,1394,1030,3,0
1014,1394,1013,1,2
1016,1394,1017,2,1
1018,1394,1019,2,1
1023,1394,1041,3,0
1025,1394,1043,3,0
1031,1394,1030,1,2
1032,1394,1031,1,2
1033,1394,1034,2,1
1036,1394,1037,2,1
1041,1394,1059,3,0
1049,1394,1048,1,2
1050,1394,1049,1,2
1054,1394,1055,2,1
1059,1394,1077,3,0
1067,1394,1066,1,2
1068,1394,1067,1,2
1071,1394,1072,2,1
1085,1394,1084,1,2
1086,1394,1085,1,2
1089,1394,1090,2,1
1103,1394,1102,1,2
1106,1394,1107,2,1
1107,1394,1108,2,1
1109,1383,1127,3,0
1121,1394,1120,1,2
1124,1394,1125,2,1
1130,1394,1131,2,1
1139,1394,1138,1,2
1142,1329,1143,2,1
1142,1394,1143,2,1
1147,1394,1148,2,1
1148,1394,1149,2,1
1157,1394,1156,1,2
1159,1394,1160,2,1
1160,1394,1161,2,1
1164,1394,1165,2,1
1165,1394,1166,2,1
1166,1394,1167,2,1
1175,1394,1174,1,2
1178,1394,1179,2,1
1179,1394,1180,2,1
1180,1394,1181,2,1
1181,1394,1182,2,1
1182,1394,1183,2,1
1183,1394,1184,2,1
1184,1394,1185,2,1
1185,1394,1394,4,0
1186,1394,1185,1,2
1187,1394,1186,1,2
1193,1394,1192,1,2
1203,1394,1185,0,3
1204,1394,1186,0,3
1205,1394,1187,0,3
1300,1348,876,0,4
1311,1321,893,0,4
1318,1394,1185,0,4
1321,1311,893,0,4
1328,1383,1237,0,4
1336,1394,1185,0,4
1348,1300,876,0,4
1362,1394,1024,0,4
1365,1394,1007,0,4
1366,1394,1059,0,4
1377,1378,637,0,4
1378,1377,637,0,4
1381,1426,2,0,4
1383,1328,45,0,4
1387,1394,1059,0,4
1394,1304,1185,0,4
1394,1305,1185,0,4
1394,1306,1185,0,4
1394,1307,1185,0,4
1394,1308,1185,0,4
1394,1312,1185,0,4
1394,1318,1185,0,4
1394,1324,1185,0,4
1394,1327,1185,0,4
1394,1330,1185,0,4
1394,1336,1185,0,4
1394,1351,1185,0,4
1394,1352,1185,0,4
1394,1353,1185,0,4
1394,1362,1185,0,4
1394,1365,1185,0,4
1394,1366,1185,0,4
1394,1385,1185,0,4
1394,1386,1185,0,4
1394,1387,1185,0,4
1394,1389,1185,0,4
1394,1390,1185,0,4
1394,1398,1185,0,4
1394,1399,1185,0,4
1394,1400,1185,0,4
1394,1402,1185,0,4
1394,1406,1185,0,4
1394,1407,1185,0,4
1394,1408,1185,0,4
1394,1409,1185,0,4
1394,1410,1185,0,4
1394,1411,1185,0,4
1394,1413,1185,0,4
1394,1448,1185,0,4
1399,1394,1076,0,4
1406,1394,1059,0,4
1407,1394,1059,0,4
1426,1381,1271,0,4
1431,1444,225,0,4
1438,1444,242,0,4
1444,1375,246,0,4
1444,1376,246,0,4
1444,1377,246,0,4
1444,1378,246,0,4
1444,1379,246,0,4
1444,1380,246,0,4
1444,1427,246,0,4
1444,1430,246,0,4
1444,1431,246,0,4
1444,1433,246,0,4
1444,1435,246,0,4
1444,1436,246,0,4
1444,1437,246,0,4
1444,1438,246,0,4
1444,1439,246,0,4
1444,1440,246,0,4
1444,1441,246,0,4
1444,1442,246,0,4
1444,1443,246,0,4
