47,1414,65,3,0
51,1352,50,1,2
51,1353,50,1,2
52,1414,70,3,0
65,1414,83,3,0
66,1414,84,3,0
67,1414,85,3,0
68,1414,86,3,0
69,1414,87,3,0
70,1414,88,3,0
82,1414,83,2,1
83,1414,84,2,1
84,1414,85,2,1
85,1414,86,2,1
86,1414,87,2,1
87,1414,88,2,1
88,1414,1414,4,0
329,1415,328,1,2
329,1455,328,1,2
329,1456,328,1,2
392,1328,410,3,0
793,1434,775,0,3
794,1434,776,0,3
795,1434,777,0,3
796,1434,778,0,3
811,1434,810,1,1
812,1434,811,1,2
813,1434,812,1,2
817,1448,835,3,0
867,1434,866,1,2
920,1434,919,1,2
925,1434,924,1,2
942,1434,941,1,2
973,1434,972,1,1
976,1434,975,1,2
991,1434,990,1,1
993,1434,992,1,2
1009,1434,1008,1,1
1010,1434,1009,1,2
1017,1434,1018,2,1
1033,1434,1032,1,2
1035,1434,1036,2,1
1053,1434,1054,2,1
1071,1434,1072,2,1
1089,1434,1090,2,1
1107,1434,1108,2,1
1121,1414,1139,3,0
1122,1414,1140,3,0
1125,1434,1126,2,1
1130,1311,1131,2,1
1143,1434,1144,2,1
1155,1414,1173,3,0
1156,1434,1155,1,2
1161,1434,1162,2,1
1175,1414,1193,3,0
1191,1434,1190,1,2
1202,1442,1220,3,0
1228,1414,1246,3,0
1281,1414,12,3,3
1303,1414,65,0,4
1305,1414,82,0,4
1315,1370,1098,0,4
1333,1410,1064,0,4
1370,1315,1188,0,4
1410,1333,1154,0,4
1414,1303,88,0,4
1414,1304,88,0,4
1414,1305,88,0,4
1414,1367,88,0,4
1414,1383,88,0,4
1414,1384,88,0,4
1414,1385,88,0,4
1414,1386,88,0,4
1414,1391,88,0,4
1414,1398,88,0,4
1414,1399,88,0,4
1434,1352,810,0,4
1434,1353,810,0,4
1434,1361,810,0,4
1434,1365,810,0,4
1434,1367,810,0,4
1434,1383,810,0,4
1434,1384,810,0,4
1434,1391,810,0,4
