3,1404,4,1,0
4,1404,1291,3,3
14,1445,32,2,0
15,1404,14,0,1
21,1404,22,2,1
22,1404,4,0,2
23,1404,5,0,2
32,1323,31,1,2
32,1404,14,0,2
33,1404,32,1,2
37,1376,55,3,0
37,1377,55,3,0
39,1404,21,0,3
40,1404,22,0,3
41,1404,23,0,3
42,1404,24,0,3
50,1404,49,1,2
51,1404,50,1,2
59,1404,41,0,3
60,1361,59,1,2
60,1404,42,0,3
68,1404,67,1,2
69,1404,68,1,2
77,1404,59,0,3
78,1404,60,0,3
86,1404,104,3,0
87,1404,105,3,0
95,1404,77,0,3
96,1404,78,0,3
105,1404,123,3,0
106,1404,124,3,0
108,1370,90,0,2
109,1370,91,0,3
110,1370,92,0,3
111,1370,93,0,3
113,1404,95,0,3
114,1404,96,0,3
116,1370,98,0,3
124,1404,142,3,0
125,1404,143,3,0
126,1370,143,3,2
126,1404,143,3,2
143,1404,161,3,0
144,1370,161,3,2
144,1404,161,3,2
145,1404,144,1,1
162,1370,179,3,2
162,1404,179,3,2
163,1404,162,1,1
180,1370,197,3,2
181,1382,180,1,1
181,1404,180,1,1
182,1404,181,1,2
185,1404,186,2,1
186,1370,185,1,2
191,1423,192,2,1
191,1425,192,2,1
198,1370,215,3,2
200,1404,199,1,2
201,1404,202,2,1
202,1370,201,1,2
202,1404,220,3,0
203,1404,221,3,0
216,1370,233,3,2
219,1370,218,1,2
219,1404,237,3,0
220,1404,238,3,0
234,1370,251,3,2
236,1370,235,1,2
252,1370,269,3,2
253,1370,252,1,1
258,1370,257,1,2
311,1370,310,1,2
346,1370,345,1,2
353,1380,371,3,0
434,1370,433,1,2
451,1454,450,1,1
453,1370,452,1,2
469,1370,468,1,1
522,1370,539,3,2
564,1370,563,1,2
634,1370,633,1,2
880,1457,879,1,2
884,1459,883,1,2
1061,1416,1044,2,3
1095,1392,1113,3,0
1222,1439,1240,3,0
1304,1400,202,0,4
1306,1404,271,0,4
1307,1404,271,0,4
1308,1404,271,0,4
1354,1418,1203,0,4
1362,1404,115,0,4
1363,1404,218,0,4
1365,1404,132,0,4
1370,1303,143,0,4
1370,1304,143,0,4
1370,1305,143,0,4
1370,1306,143,0,4
1370,1307,143,0,4
1370,1308,143,0,4
1370,1362,143,0,4
1370,1363,143,0,4
1370,1364,143,0,4
1370,1365,143,0,4
1370,1366,39,0,4
1370,1374,143,0,4
1370,1385,143,0,4
1370,1386,143,0,4
1370,1387,39,0,4
1370,1388,143,0,4
1370,1389,143,0,4
1370,1390,143,0,4
1370,1398,39,0,4
1370,1399,39,0,4
1370,1400,143,0,4
1370,1406,39,0,4
1370,1407,143,0,4
1370,1412,160,0,4
1382,1407,195,0,4
1384,1391,902,0,4
1385,1404,115,0,4
1386,1404,115,0,4
1389,1404,167,0,4
1390,1404,167,0,4
1391,1384,902,0,4
1400,1304,184,0,4
1400,1404,167,0,4
1404,1306,264,0,4
1404,1307,264,0,4
1404,1308,264,0,4
1404,1362,1276,0,4
1404,1363,264,0,4
1404,1364,1293,0,4
1404,1365,1293,0,4
1404,1385,1276,0,4
1404,1386,1276,0,4
1404,1388,1293,0,4
1404,1389,1293,0,4
1404,1390,1293,0,4
1404,1400,1293,0,4
1404,1407,1293,0,4
1404,1414,1293,0,4
1404,1415,1293,0,4
1404,1455,1293,0,4
1404,1456,1293,0,4
1407,1404,150,0,4
1412,1370,178,0,4
1418,1354,1202,0,4
