1,1426,1288,3,3
11,1426,12,1,0
17,1426,1286,3,3
19,1426,1,0,2
24,1320,23,1,2
29,1426,30,2,1
37,1426,19,0,3
42,1320,41,1,2
46,1320,45,1,2
47,1426,48,2,1
55,1426,37,0,3
60,1320,59,1,2
63,1320,62,1,2
65,1426,66,2,1
69,1426,51,0,3
73,1426,55,0,3
78,1320,77,1,2
79,1320,78,1,2
95,1319,94,1,2
104,1426,86,0,3
137,1426,119,0,3
155,1426,137,0,3
173,1426,155,0,3
190,1320,189,1,2
191,1426,173,0,3
209,1426,210,2,1
211,1320,210,1,2
225,1320,224,1,2
227,1426,228,2,1
228,1320,227,1,2
245,1320,244,1,2
245,1426,246,2,1
263,1426,264,2,1
278,1320,277,1,2
280,1320,279,1,2
281,1426,282,2,1
299,1426,300,2,1
313,1320,312,1,2
314,1320,313,1,2
317,1426,318,2,1
324,1426,306,0,2
325,1426,307,0,3
335,1426,317,0,3
336,1426,318,0,3
337,1426,319,0,3
338,1426,320,0,3
339,1426,321,0,3
340,1426,322,0,3
341,1426,323,0,3
567,1332,585,3,0
712,1296,730,3,0
799,1455,800,2,1
832,1312,833,2,1
1008,1320,990,0,2
1009,1320,1008,1,1
1010,1320,992,0,3
1011,1320,993,0,3
1012,1320,994,0,3
1023,1320,1005,0,3
1024,1320,1006,0,3
1025,1320,1007,0,3
1031,1320,1049,3,0
1034,1426,1052,3,0
1035,1426,1053,3,0
1041,1320,1040,1,2
1042,1320,1041,1,2
1049,1320,1067,3,0
1059,1320,1058,1,2
1067,1320,1085,3,0
1068,1426,1086,3,0
1085,1320,1086,2,1
1088,1426,1106,3,0
1103,1320,1104,2,1
1121,1320,1122,2,1
1139,1320,1140,2,1
1141,1426,1159,3,0
1157,1320,1158,2,1
1175,1320,1176,2,1
1193,1320,1194,2,1
1194,1426,1212,3,0
1203,1320,1221,3,0
1204,1320,1222,3,0
1205,1320,1223,3,0
1221,1320,1220,1,2
1222,1320,1221,1,2
1223,1320,1222,1,2
1247,1426,1265,3,0
1252,1426,1270,3,0
1265,1426,1283,3,0
1266,1426,1284,3,0
1267,1426,1285,3,0
1268,1426,1286,3,0
1269,1426,1287,3,0
1270,1426,1288,3,0
1276,1320,1275,1,2
1280,1426,1281,2,1
1282,1320,1281,1,2
1283,1426,1284,2,1
1284,1426,1285,2,1
1285,1426,1286,2,1
1286,1426,1287,2,1
1288,1426,1426,4,0
1301,1382,1168,0,4
1311,1351,1186,0,4
1320,1312,1220,0,4
1320,1327,1220,0,4
1320,1330,1220,0,4
1320,1341,1237,0,4
1320,1351,1220,0,4
1320,1352,1220,0,4
1320,1353,1220,0,4
1320,1359,1237,0,4
1320,1362,1220,0,4
1320,1368,1220,0,4
1320,1369,1220,0,4
1320,1370,1220,0,4
1320,1371,1220,0,4
1320,1372,1220,0,4
1320,1382,1220,0,4
1320,1384,1220,0,4
1320,1385,790,0,4
1320,1386,790,0,4
1320,1389,1220,0,4
1320,1390,1220,0,4
1320,1392,1220,0,4
1320,1393,1220,0,4
1320,1397,1220,0,4
1320,1400,1220,0,4
1320,1402,1220,0,4
1320,1403,1220,0,4
1320,1404,1220,0,4
1320,1407,1220,0,4
1320,1408,1220,0,4
1320,1409,1220,0,4
1320,1410,1220,0,4
1320,1411,1220,0,4
1320,1413,1220,0,4
1320,1444,1220,0,4
1320,1445,1220,0,4
1320,1446,1220,0,4
1320,1449,1220,0,4
1320,1450,1220,0,4
1320,1451,1220,0,4
1320,1452,1220,0,4
1320,1453,1220,0,4
1340,1341,806,0,4
1341,1320,1255,0,4
1341,1340,824,0,4
1351,1311,1186,0,4
1352,1406,1010,0,4
1359,1320,1255,0,4
1362,1320,132,0,4
1368,1320,1275,0,4
1382,1301,1258,0,4
1383,1426,11,0,4
1384,1426,11,0,4
1406,1352,972,0,4
1426,1303,1288,0,4
1426,1304,1288,0,4
1426,1367,1288,0,4
1426,1383,1288,0,4
1426,1384,1288,0,4
1426,1414,1288,0,4
1426,1415,1288,0,4
1426,1448,1288,0,4
1426,1455,1288,0,4
1426,1456,1288,0,4
1455,1426,36,0,4
1456,1426,36,0,4
