79,1424,78,1,2
140,1413,158,3,0
189,1413,207,3,0
193,1413,211,3,0
246,1413,264,3,0
286,1431,287,2,1
317,1413,335,3,0
318,1413,336,3,0
319,1413,337,3,0
320,1413,338,3,0
323,1322,305,0,3
332,1413,333,2,1
335,1413,336,2,1
336,1413,337,2,1
337,1413,338,2,1
338,1413,339,2,1
340,1413,1413,4,0
350,1413,351,2,1
356,1413,338,0,3
358,1413,340,0,3
368,1413,369,2,1
376,1413,358,0,3
386,1413,387,2,1
394,1413,376,0,3
404,1413,405,2,1
408,1413,390,0,3
412,1413,394,0,3
430,1413,412,0,3
460,1413,442,0,3
477,1413,459,0,3
494,1413,476,0,3
512,1296,530,3,0
512,1413,494,0,3
530,1413,531,2,1
548,1413,549,2,1
566,1413,567,2,1
584,1413,585,2,1
602,1413,603,2,1
620,1413,621,2,1
638,1413,639,2,1
656,1413,657,2,1
679,1413,661,0,3
680,1413,662,0,3
681,1413,663,0,3
682,1413,664,0,3
692,1413,674,0,3
693,1413,675,0,3
694,1413,676,0,3
695,1413,677,0,3
811,1313,810,1,1
1217,1345,1235,3,0
1296,1327,858,0,4
1313,1413,1029,0,4
1327,1296,858,0,4
1329,1394,1237,0,4
1345,1305,1289,0,4
1394,1329,1237,0,4
1402,1451,1169,0,4
1413,1313,1043,0,4
1413,1368,340,0,4
1413,1404,340,0,4
1413,1405,340,0,4
1413,1409,340,0,4
1413,1410,340,0,4
1413,1444,340,0,4
1413,1445,340,0,4
1413,1446,340,0,4
1413,1447,340,0,4
1413,1457,340,0,4
1413,1458,340,0,4
1413,1459,340,0,4
1451,1402,1223,0,4
