1,1368,19,2,0
2,1368,20,2,0
4,1368,5,1,0
5,1368,1292,3,3
6,1368,1293,3,3
19,1368,37,3,0
20,1368,38,3,0
21,1368,39,3,0
22,1368,4,0,2
23,1368,5,0,2
24,1368,6,0,2
25,1368,7,0,2
37,1368,55,3,0
38,1368,56,3,0
39,1368,57,3,0
41,1368,23,0,3
42,1368,24,0,3
43,1368,25,0,3
56,1368,74,3,0
57,1368,56,1,2
58,1368,57,1,2
59,1368,41,0,3
60,1368,42,0,3
61,1368,43,0,3
75,1368,74,1,2
76,1303,94,3,0
76,1368,75,1,2
78,1368,60,0,3
79,1368,61,0,3
94,1368,93,1,2
97,1368,79,0,3
339,1313,357,3,0
392,1313,410,3,0
408,1313,426,3,0
427,1313,445,3,0
515,1313,533,3,0
550,1313,568,3,0
603,1313,621,3,0
608,1313,626,3,0
609,1313,627,3,0
625,1313,643,3,0
627,1313,645,3,0
642,1313,660,3,0
645,1313,663,3,0
659,1313,677,3,0
663,1313,681,3,0
675,1313,693,3,0
681,1313,699,3,0
699,1313,717,3,0
752,1313,770,3,0
753,1313,771,3,0
768,1313,769,2,1
769,1313,770,2,1
770,1313,771,2,1
771,1313,1313,4,0
832,1327,833,2,1
918,1355,900,0,2
928,1355,910,0,3
929,1355,911,0,3
930,1355,912,0,3
931,1355,913,0,3
932,1355,914,0,3
933,1355,915,0,3
934,1355,916,0,3
935,1355,917,0,3
946,1355,945,1,2
964,1355,963,1,2
969,1355,968,1,2
971,1355,989,3,0
982,1355,981,1,2
985,1355,984,1,2
1000,1355,999,1,2
1002,1355,1001,1,2
1005,1330,1023,3,0
1018,1355,1017,1,2
1019,1355,1018,1,2
1036,1355,1035,1,2
1057,1355,1075,3,0
1273,1368,1274,2,1
1288,1368,1,3,3
1288,1448,1287,1,2
1291,1368,1292,2,1
1292,1368,1274,0,3
1309,1355,875,0,4
1313,1374,771,0,4
1313,1447,771,0,4
1313,1457,771,0,4
1313,1458,771,0,4
1313,1459,771,0,4
1321,1387,1221,0,4
1353,1437,993,0,4
1355,1309,893,0,4
1355,1381,1204,0,4
1355,1403,1238,0,4
1358,1368,36,0,4
1361,1394,1256,0,4
1368,1358,108,0,4
1368,1421,1258,0,4
1368,1422,1258,0,4
1368,1423,108,0,4
1368,1425,1258,0,4
1381,1355,1204,0,4
1386,1430,1007,0,4
1387,1321,1059,0,4
1394,1361,1220,0,4
1403,1355,1256,0,4
1419,1420,1254,0,4
1420,1419,1254,0,4
1421,1368,1254,0,4
1423,1368,18,0,4
1425,1368,1254,0,4
1430,1386,862,0,4
1437,1353,741,0,4
1448,1422,1035,0,4
