236,1336,218,0,3
255,1336,256,2,1
292,1336,274,0,3
311,1336,293,0,3
330,1336,312,0,3
331,1336,313,0,3
332,1336,314,0,3
333,1336,315,0,3
334,1336,316,0,3
336,1316,354,3,0
344,1336,343,1,2
370,1336,388,3,0
388,1336,406,3,0
406,1336,424,3,0
424,1336,442,3,0
442,1336,443,2,1
460,1336,461,2,1
478,1336,479,2,1
496,1336,497,2,1
514,1336,515,2,1
532,1336,533,2,1
550,1336,551,2,1
568,1336,569,2,1
596,1336,595,1,2
614,1336,613,1,2
619,1336,618,1,2
632,1336,631,1,2
640,1336,641,2,1
650,1336,649,1,2
658,1336,659,2,1
668,1336,667,1,2
672,1336,690,3,0
673,1336,691,3,0
674,1336,692,3,0
676,1336,677,2,1
686,1336,685,1,2
689,1336,688,1,2
690,1336,689,1,2
691,1336,690,1,2
692,1336,691,1,2
704,1336,703,1,2
706,1336,705,1,2
722,1336,721,1,2
723,1336,722,1,2
763,1336,762,1,2
816,1336,815,1,2
904,1336,903,1,2
1336,1374,702,0,4
1336,1375,685,0,4
1336,1376,685,0,4
1336,1377,685,0,4
1336,1378,685,0,4
1336,1379,685,0,4
1336,1380,685,0,4
1336,1416,685,0,4
1336,1435,685,0,4
1336,1441,685,0,4
1336,1443,685,0,4
1353,1432,1010,0,4
1374,1336,483,0,4
1376,1336,706,0,4
1383,1408,28,0,4
1383,1443,80,0,4
1408,1383,1171,0,4
1432,1353,845,0,4
1443,1383,224,0,4
