7,1326,6,0,1
10,1326,1279,3,3
15,1326,1284,3,3
25,1326,24,1,2
33,1326,15,0,2
43,1326,42,1,2
45,1326,44,1,2
50,1326,32,0,3
61,1326,60,1,2
62,1326,61,1,2
68,1326,50,0,3
85,1326,67,0,3
103,1326,85,0,3
121,1326,103,0,3
138,1326,120,0,3
156,1326,138,0,3
158,1326,140,0,3
159,1326,160,2,1
173,1326,155,0,3
176,1326,158,0,3
177,1326,178,2,1
191,1326,173,0,3
193,1326,175,0,3
195,1326,196,2,1
209,1326,191,0,3
210,1326,192,0,3
213,1326,214,2,1
243,1326,242,1,2
262,1326,261,1,2
296,1326,295,1,2
331,1326,330,1,2
729,1417,730,2,1
1019,1353,1020,2,1
1150,1326,1151,2,1
1152,1326,1134,0,2
1153,1326,1135,0,3
1168,1326,1186,3,0
1169,1326,1151,0,3
1171,1326,1153,0,3
1186,1326,1185,1,2
1187,1326,1186,1,2
1189,1326,1171,0,3
1206,1326,1188,0,2
1207,1326,1189,0,3
1212,1326,1194,0,3
1224,1326,1206,0,2
1225,1326,1207,0,3
1228,1326,1210,0,3
1229,1326,1211,0,3
1242,1326,1224,0,2
1243,1326,1225,0,3
1245,1326,1227,0,3
1246,1326,1228,0,3
1259,1326,1258,1,2
1260,1326,1242,0,2
1261,1326,1243,0,3
1262,1326,1244,0,3
1263,1326,1245,0,3
1264,1326,1246,0,3
1279,1326,1261,0,3
1280,1326,1262,0,3
1281,1326,1263,0,3
1297,1326,1151,0,4
1301,1326,1151,0,4
1312,1326,1116,0,4
1324,1326,1099,0,4
1326,1297,1133,0,4
1326,1301,1133,0,4
1326,1311,1185,0,4
1326,1312,1098,0,4
1326,1324,1081,0,4
1326,1339,1133,0,4
1326,1341,1185,0,4
1326,1349,1185,0,4
1326,1354,1185,0,4
1326,1355,1185,0,4
1326,1359,1185,0,4
1326,1361,1081,0,4
1326,1368,1098,0,4
1326,1369,1185,0,4
1326,1370,1185,0,4
1326,1371,1185,0,4
1326,1372,1185,0,4
1326,1382,1185,0,4
1326,1392,1185,0,4
1326,1393,1185,0,4
1326,1397,1185,0,4
1326,1402,1081,0,4
1326,1403,1185,0,4
1326,1404,1185,0,4
1326,1409,1081,0,4
1326,1410,1081,0,4
1326,1444,1081,0,4
1326,1445,1185,0,4
1326,1446,1081,0,4
1326,1449,1185,0,4
1326,1450,1185,0,4
1326,1451,1185,0,4
1326,1452,1185,0,4
1326,1453,1185,0,4
1326,1454,1185,0,4
1336,1341,1185,0,4
1339,1326,1151,0,4
1341,1326,1203,0,4
1341,1336,1203,0,4
1349,1326,1185,0,4
1355,1394,1255,0,4
1359,1326,1203,0,4
1361,1326,1083,0,4
1372,1326,1275,0,4
1382,1326,1275,0,4
1393,1409,1188,0,4
1394,1355,1237,0,4
1397,1326,1221,0,4
1402,1326,1099,0,4
1403,1326,1221,0,4
1404,1326,1293,0,4
1409,1326,1102,0,4
1409,1393,1188,0,4
1444,1326,1171,0,4
1446,1326,1137,0,4
