494,1355,512,3,0
643,1459,661,3,0
655,1459,673,3,0
660,1459,678,3,0
661,1459,679,3,0
677,1459,695,3,0
679,1459,697,3,0
693,1459,711,3,0
697,1459,715,3,0
708,1459,726,3,0
709,1459,727,3,0
710,1459,728,3,0
715,1459,733,3,0
725,1459,726,2,1
726,1459,727,2,1
727,1459,728,2,1
728,1459,729,2,1
732,1459,733,2,1
733,1459,1459,4,0
993,1401,1011,3,0
1008,1401,1009,1,1
1011,1401,1029,3,0
1024,1401,1025,2,1
1025,1401,1008,2,3
1026,1401,1027,1,1
1029,1401,1047,3,0
1041,1401,1042,2,1
1042,1401,1043,2,1
1043,1401,1026,2,3
1044,1401,1045,1,1
1047,1401,1065,3,0
1058,1401,1059,2,1
1059,1401,1060,2,1
1062,1401,1063,1,1
1063,1401,1064,2,1
1064,1401,1065,2,1
1065,1360,1083,3,0
1065,1401,1401,4,0
1075,1401,1076,2,1
1076,1401,1077,2,1
1083,1401,1065,0,3
1176,1336,1177,2,1
1200,1416,1218,3,0
1309,1401,1047,0,4
1310,1401,1064,0,4
1313,1401,1064,0,4
1316,1341,893,0,4
1317,1397,1012,0,4
1320,1321,1237,0,4
1321,1320,1255,0,4
1329,1346,772,0,4
1333,1401,1047,0,4
1337,1401,1064,0,4
1341,1316,893,0,4
1346,1329,754,0,4
1347,1450,1255,0,4
1397,1317,1048,0,4
1401,1309,1065,0,4
1401,1310,1065,0,4
1401,1313,1065,0,4
1401,1332,1065,0,4
1401,1333,1065,0,4
1401,1337,1065,0,4
1401,1352,1065,0,4
1401,1353,1065,0,4
1401,1366,1065,0,4
1401,1385,1065,0,4
1401,1387,1065,0,4
1401,1389,1065,0,4
1401,1390,1065,0,4
1401,1398,1065,0,4
1401,1399,1065,0,4
1401,1400,1065,0,4
1401,1406,1065,0,4
1401,1407,1065,0,4
1419,1431,720,0,4
1431,1419,792,0,4
1450,1347,4,0,4
