0,1410,17,2,1
0,1442,17,2,1
1,1366,2,1,0
1,1368,2,1,0
1,1410,0,0,0
2,1366,3,1,0
14,1410,1283,3,3
15,1410,1284,3,3
16,1366,15,0,1
16,1410,1285,3,3
17,1366,16,0,1
17,1410,16,0,1
20,1368,21,2,1
20,1410,21,2,1
31,1442,30,1,2
32,1410,31,1,2
34,1366,33,1,2
35,1366,34,1,2
35,1442,34,1,2
36,1407,54,2,0
43,1366,44,2,1
49,1442,48,1,2
52,1366,51,1,2
53,1366,52,1,2
57,1368,39,0,3
57,1410,39,0,3
57,1442,75,3,0
60,1366,61,2,1
61,1366,62,2,1
67,1442,66,1,2
70,1366,69,1,2
70,1442,69,1,2
75,1442,76,2,1
76,1366,77,2,1
76,1368,58,0,3
76,1410,58,0,3
77,1366,78,2,1
78,1366,79,2,1
79,1366,80,2,1
85,1442,84,1,2
88,1366,87,1,2
92,1366,93,2,1
93,1366,94,2,1
93,1442,94,2,1
94,1366,95,2,1
94,1410,95,2,1
95,1366,96,2,1
95,1368,77,0,3
96,1366,97,2,1
97,1366,98,2,1
98,1366,1366,4,0
99,1366,98,1,2
100,1366,99,1,2
103,1442,102,1,2
106,1366,105,1,2
108,1368,126,2,0
111,1442,112,2,1
112,1410,113,2,1
114,1368,96,0,3
115,1368,97,0,3
116,1366,98,0,3
117,1366,99,0,3
118,1366,100,0,3
121,1442,120,1,2
122,1442,121,1,2
124,1366,123,1,2
125,1407,143,3,0
126,1368,143,3,2
129,1442,130,2,1
130,1410,131,2,1
133,1368,115,0,3
139,1442,138,1,2
146,1407,164,3,0
147,1442,148,2,1
148,1410,149,2,1
151,1368,133,0,3
157,1442,175,3,0
158,1442,176,3,0
159,1442,177,3,0
160,1442,178,3,0
161,1442,179,3,0
162,1368,179,3,2
162,1407,180,2,0
163,1407,181,3,0
166,1407,184,3,0
166,1410,167,2,1
175,1442,174,1,2
176,1442,175,1,2
177,1442,176,1,2
178,1407,196,3,0
178,1442,177,1,2
179,1407,197,3,0
179,1442,178,1,2
180,1368,197,3,2
180,1407,181,1,1
184,1407,1407,4,0
184,1410,185,2,1
194,1407,195,2,1
196,1407,197,2,1
197,1407,180,2,3
197,1442,196,1,2
198,1407,180,0,2
202,1407,184,0,3
202,1410,203,2,1
212,1407,213,2,1
212,1410,230,3,0
213,1410,231,3,0
220,1407,202,0,3
230,1407,231,2,1
230,1410,229,1,2
231,1410,230,1,2
237,1404,255,3,0
238,1404,256,3,0
238,1407,220,0,3
249,1410,248,1,2
250,1442,249,1,2
256,1407,238,0,3
268,1407,250,0,3
278,1404,296,3,0
285,1407,267,0,3
290,1404,308,3,0
294,1404,312,3,0
294,1435,276,0,3
295,1435,277,0,3
296,1404,314,3,0
296,1435,278,0,3
297,1435,279,0,3
298,1435,280,0,3
299,1435,281,0,3
300,1435,282,0,3
