45,1401,44,1,2
234,1331,252,2,0
287,1331,305,3,0
321,1331,322,2,1
339,1331,340,2,1
355,1331,356,2,1
357,1331,358,2,1
373,1331,374,2,1
374,1331,375,2,1
390,1331,391,2,1
392,1331,393,2,1
407,1331,408,2,1
410,1331,411,2,1
424,1331,425,2,1
427,1331,428,2,1
442,1331,443,2,1
445,1331,446,2,1
462,1331,463,2,1
480,1331,481,2,1
486,1331,504,2,0
497,1331,498,2,1
504,1331,522,2,0
515,1331,516,2,1
521,1331,539,3,0
522,1331,540,2,0
533,1331,534,2,1
540,1331,558,2,0
550,1331,551,2,1
555,1331,556,2,1
556,1331,557,2,1
558,1331,576,2,0
568,1331,569,2,1
572,1331,573,2,1
573,1331,574,2,1
574,1331,575,2,1
589,1331,590,2,1
590,1331,591,2,1
591,1331,592,2,1
592,1331,593,2,1
606,1331,607,2,1
607,1331,608,2,1
608,1331,609,2,1
609,1331,610,2,1
610,1331,611,2,1
623,1331,624,2,1
624,1331,625,2,1
627,1331,628,2,1
628,1331,629,2,1
640,1331,641,2,1
641,1331,642,2,1
645,1331,646,2,1
646,1331,647,2,1
647,1331,665,3,0
658,1331,659,2,1
663,1331,664,2,1
664,1331,665,2,1
666,1331,684,2,0
681,1331,682,2,1
682,1331,683,2,1
683,1331,701,3,0
684,1331,1331,4,0
699,1331,700,2,1
700,1331,701,2,1
701,1331,684,2,3
702,1331,684,0,2
1316,1444,1221,0,4
1331,1374,684,0,4
1355,1401,1169,0,4
1371,1444,1275,0,4
1401,1355,1169,0,4
1444,1316,1275,0,4
1444,1371,1275,0,4
