48,1371,66,3,0
54,1391,55,1,1
365,1363,364,1,2
504,1447,521,3,2
505,1447,504,1,1
506,1447,488,0,3
507,1447,489,0,3
508,1447,490,0,3
519,1447,501,0,3
520,1447,502,0,3
521,1447,503,0,3
527,1447,545,3,0
537,1447,536,1,2
545,1447,563,3,0
563,1447,581,3,0
581,1447,582,2,1
599,1447,600,2,1
617,1447,618,2,1
627,1306,609,0,3
631,1410,649,3,0
635,1447,636,2,1
646,1306,628,0,3
653,1447,654,2,1
665,1306,647,0,3
671,1447,672,2,1
684,1306,666,0,2
689,1447,690,2,1
699,1447,717,3,0
700,1447,718,3,0
703,1306,685,0,3
717,1447,716,1,2
718,1447,717,1,2
722,1306,704,0,3
723,1306,705,0,3
724,1306,706,0,3
725,1306,707,0,3
743,1306,725,0,3
754,1447,753,1,2
807,1447,806,1,2
812,1447,811,1,2
825,1447,824,1,2
828,1447,845,3,2
843,1447,842,1,2
857,1337,839,0,3
861,1447,860,1,2
863,1447,862,1,2
875,1337,874,1,2
876,1337,858,0,3
877,1337,859,0,3
879,1447,878,1,2
880,1447,879,1,2
893,1337,892,1,2
897,1447,896,1,2
911,1337,910,1,2
914,1337,896,0,3
920,1447,919,1,2
929,1337,928,1,2
932,1337,914,0,3
947,1337,946,1,2
950,1337,932,0,3
955,1447,954,1,1
965,1337,964,1,2
977,1306,978,2,1
983,1337,982,1,2
984,1337,983,1,2
985,1337,984,1,2
994,1306,993,1,2
1003,1337,1002,1,2
1008,1447,1025,3,2
1011,1447,1010,1,2
1021,1337,1020,1,2
1023,1306,1022,1,2
1026,1398,1008,0,2
1028,1398,1010,0,3
1029,1398,1011,0,3
1030,1398,1012,0,3
1031,1306,1032,2,1
1031,1398,1013,0,3
1032,1398,1014,0,3
1041,1306,1040,1,2
1042,1398,1024,0,3
1043,1398,1025,0,3
1045,1447,1044,1,1
1046,1306,1045,1,2
1046,1398,1045,1,2
1047,1398,1046,1,2
1048,1398,1047,1,2
1049,1306,1050,2,1
1059,1306,1058,1,2
1060,1398,1059,1,2
1061,1447,1060,1,2
1063,1398,1062,1,1
1064,1306,1082,3,0
1065,1306,1083,3,0
1067,1306,1068,2,1
