452,1453,451,1,2
688,1446,670,0,3
976,1401,994,3,0
989,1401,1007,3,0
994,1401,1012,3,0
996,1312,978,0,3
1008,1406,990,0,2
1009,1401,1010,2,1
1011,1406,993,0,3
1012,1401,1030,3,0
1012,1406,994,0,3
1013,1406,995,0,3
1014,1406,996,0,3
1023,1401,1024,2,1
1024,1401,1025,2,1
1025,1401,1008,2,3
1025,1406,1007,0,3
1027,1401,1028,2,1
1028,1406,1027,1,2
1029,1406,1028,1,2
1030,1401,1048,3,0
1030,1406,1029,1,2
1031,1406,1030,1,2
1041,1401,1042,2,1
1042,1401,1043,2,1
1043,1406,1042,1,2
1045,1401,1046,2,1
1045,1406,1044,1,1
1046,1401,1047,2,1
1047,1401,1048,2,1
1048,1401,1401,4,0
1049,1406,1048,1,2
1058,1401,1059,2,1
1059,1401,1060,2,1
1061,1406,1060,1,2
1062,1406,1079,3,2
1066,1401,1048,0,3
1079,1406,1078,1,2
1097,1406,1096,1,2
1102,1406,1101,1,2
1155,1406,1154,1,2
1208,1406,1207,1,2
1211,1406,1210,1,2
1227,1406,1245,3,0
1297,1406,1168,0,4
1299,1401,1047,0,4
1299,1406,1081,0,4
1310,1401,1047,0,4
1310,1406,1081,0,4
1311,1319,1255,0,4
1313,1401,1047,0,4
1319,1311,1237,0,4
1323,1345,841,0,4
1324,1406,1186,0,4
1333,1401,1030,0,4
1337,1401,1047,0,4
1337,1406,1081,0,4
1337,1446,1081,0,4
1345,1323,859,0,4
1348,1420,1272,0,4
1352,1406,1062,0,4
1353,1406,1062,0,4
1397,1406,1117,0,4
1401,1299,1048,0,4
1401,1310,1048,0,4
1401,1313,1048,0,4
1401,1333,1048,0,4
1401,1337,1048,0,4
1401,1352,1048,0,4
1401,1353,1048,0,4
1401,1366,1048,0,4
1401,1385,1048,0,4
1401,1386,1048,0,4
1401,1387,1048,0,4
1401,1389,1048,0,4
1401,1390,1048,0,4
1401,1398,1048,0,4
1401,1399,1048,0,4
1401,1400,1048,0,4
1401,1406,1048,0,4
1401,1407,1048,0,4
1403,1406,1204,0,4
1406,1296,1042,0,4
1406,1297,1042,0,4
1406,1298,1042,0,4
1406,1299,1042,0,4
1406,1309,1042,0,4
1406,1310,1042,0,4
1406,1311,1042,0,4
1406,1312,1042,0,4
1406,1313,1042,0,4
1406,1314,1042,0,4
1406,1315,1042,0,4
1406,1316,1042,0,4
1406,1317,1042,0,4
1406,1318,1042,0,4
1406,1323,1042,0,4
1406,1324,1042,0,4
1406,1325,1042,0,4
1406,1326,1042,0,4
1406,1327,1042,0,4
1406,1330,1042,0,4
1406,1331,1042,0,4
1406,1332,1042,0,4
1406,1333,1042,0,4
1406,1336,1042,0,4
1406,1337,1042,0,4
1406,1338,1042,0,4
1406,1339,1042,0,4
1406,1340,1042,0,4
1406,1346,1042,0,4
1406,1351,1042,0,4
1406,1352,1042,0,4
1406,1353,1042,0,4
1406,1354,1042,0,4
1406,1361,1042,0,4
1406,1397,1042,0,4
1406,1401,1042,0,4
1406,1402,1042,0,4
1406,1403,1042,0,4
1406,1410,1042,0,4
1406,1413,1042,0,4
1406,1446,1042,0,4
1420,1348,1254,0,4
1446,1337,1189,0,4
