214,1332,232,3,0
488,1370,487,1,2
568,1368,569,2,1
568,1405,569,2,1
740,1417,739,1,2
984,1392,1002,3,0
985,1392,1003,3,0
1002,1392,1020,3,0
1019,1338,1020,2,1
1019,1392,1037,3,0
1078,1355,1079,2,1
1093,1392,1111,3,0
1111,1392,1129,3,0
1129,1392,1147,3,0
1131,1392,1149,3,0
1142,1458,1143,2,1
1146,1392,1164,3,0
1149,1392,1167,3,0
1163,1392,1181,3,0
1167,1392,1185,3,0
1180,1392,1198,3,0
1185,1392,1203,3,0
1203,1392,1221,3,0
1221,1392,1239,3,0
1239,1392,1257,3,0
1249,1392,1250,2,1
1250,1392,1251,2,1
1254,1392,1255,2,1
1255,1392,1256,2,1
1256,1392,1257,2,1
1257,1392,1392,4,0
1280,1360,1281,2,1
1281,1381,1282,2,1
1316,1392,1221,0,4
1316,1402,910,0,4
1322,1386,1203,0,4
1355,1392,1238,0,4
1357,1392,1255,0,4
1378,1448,258,0,4
1386,1322,1041,0,4
1391,1405,28,0,4
1392,1300,1257,0,4
1392,1305,1257,0,4
1392,1306,1257,0,4
1392,1307,1257,0,4
1392,1308,1257,0,4
1392,1311,1257,0,4
1392,1316,1257,0,4
1392,1319,1257,0,4
1392,1320,1257,0,4
1392,1328,1257,0,4
1392,1329,1257,0,4
1392,1336,1257,0,4
1392,1339,1257,0,4
1392,1341,1257,0,4
1392,1343,1257,0,4
1392,1345,1257,0,4
1392,1347,1257,0,4
1392,1348,1257,0,4
1392,1349,1257,0,4
1392,1350,1257,0,4
1392,1354,1257,0,4
1392,1355,1257,0,4
1392,1356,1257,0,4
1392,1357,1257,0,4
1392,1394,1257,0,4
1392,1417,1257,0,4
1392,1418,1257,0,4
1392,1419,1257,0,4
1392,1420,1257,0,4
1392,1421,1257,0,4
1392,1424,1257,0,4
1392,1426,1257,0,4
1402,1316,910,0,4
1405,1391,1293,0,4
1417,1383,720,0,4
1417,1384,720,0,4
1417,1391,720,0,4
1417,1435,720,0,4
1448,1378,348,0,4
