286,1356,304,3,0
305,1356,323,3,0
306,1356,324,2,0
318,1356,336,3,0
324,1356,342,2,0
325,1356,343,3,0
339,1356,340,2,1
343,1356,361,3,0
362,1356,361,1,2
374,1356,375,2,1
381,1356,399,3,0
391,1356,392,2,1
399,1356,417,3,0
400,1356,418,3,0
408,1356,409,2,1
409,1356,410,2,1
418,1356,436,3,0
419,1356,437,3,0
423,1361,405,0,3
424,1361,406,0,3
425,1356,426,2,1
425,1361,407,0,3
426,1356,427,2,1
427,1356,428,2,1
432,1356,450,2,0
437,1356,455,3,0
438,1356,456,3,0
442,1356,443,2,1
444,1356,445,2,1
444,1361,426,0,3
457,1356,456,1,2
459,1356,460,2,1
460,1356,461,2,1
462,1356,463,2,1
466,1356,484,3,0
467,1356,485,3,0
475,1356,474,1,2
477,1356,478,2,1
479,1356,480,2,1
481,1361,482,2,1
484,1356,502,3,0
492,1356,491,1,2
493,1356,492,1,2
494,1356,495,2,1
497,1356,498,2,1
500,1361,501,2,1
510,1356,509,1,2
511,1356,510,1,2
514,1356,515,2,1
514,1416,515,2,1
515,1356,516,2,1
519,1361,501,0,3
528,1356,527,1,2
529,1356,528,1,2
532,1356,533,2,1
538,1361,520,0,3
546,1356,545,1,2
547,1356,546,1,2
550,1356,551,2,1
556,1361,538,0,3
564,1356,563,1,2
565,1356,564,1,2
567,1356,568,2,1
575,1361,557,0,3
582,1356,581,1,2
583,1356,582,1,2
585,1356,586,2,1
591,1356,592,2,1
600,1356,599,1,2
602,1356,603,2,1
608,1356,609,2,1
609,1356,610,2,1
618,1356,617,1,2
625,1356,626,2,1
626,1356,627,2,1
627,1356,628,2,1
636,1356,635,1,2
641,1361,640,1,2
642,1356,643,2,1
643,1356,644,2,1
644,1356,645,2,1
645,1356,646,2,1
654,1356,653,1,2
657,1361,656,1,2
658,1356,659,2,1
659,1356,660,2,1
660,1356,661,2,1
661,1356,662,2,1
662,1356,663,2,1
663,1356,664,2,1
672,1356,690,3,0
675,1361,674,1,2
676,1356,677,2,1
677,1356,678,2,1
679,1356,680,2,1
680,1356,681,2,1
681,1356,682,2,1
689,1356,688,1,2
693,1356,694,2,1
694,1356,695,2,1
697,1356,698,2,1
698,1356,699,2,1
701,1361,719,3,0
716,1356,717,2,1
719,1361,737,3,0
724,1356,723,1,2
734,1356,735,2,1
736,1356,754,3,0
737,1361,755,3,0
744,1356,743,1,2
754,1356,772,3,0
755,1361,738,2,3
759,1356,758,1,2
760,1356,759,1,2
761,1356,760,1,2
762,1356,761,1,2
770,1356,771,2,1
771,1356,772,2,1
772,1356,1356,4,0
773,1361,756,2,3
776,1356,775,1,2
777,1356,759,0,3
778,1356,760,0,3
779,1356,761,0,3
780,1356,779,1,2
790,1356,772,0,3
791,1361,774,2,3
809,1361,792,2,3
827,1361,810,2,3
845,1361,828,2,3
863,1361,846,2,3
881,1361,864,2,3
899,1361,882,2,3
927,1361,926,1,2
945,1361,944,1,2
949,1423,950,2,1
949,1425,950,2,1
953,1361,936,2,3
963,1361,962,1,2
969,1361,987,3,0
970,1361,988,3,0
971,1361,954,2,3
981,1361,980,1,2
986,1361,985,1,2
987,1361,986,1,2
988,1361,987,1,2
999,1361,998,1,2
1003,1361,1002,1,2
1017,1361,1016,1,2
1020,1361,1019,1,2
1176,1332,1175,1,2
1300,1345,1255,0,4
1305,1318,1111,0,4
1317,1356,754,0,4
1318,1305,1098,0,4
1318,1356,772,0,4
1336,1356,772,0,4
1338,1356,772,0,4
1339,1349,772,0,4
1340,1356,772,0,4
1343,1373,824,0,4
1345,1300,1255,0,4
1349,1339,772,0,4
1356,1317,772,0,4
1356,1318,772,0,4
1356,1336,772,0,4
1356,1338,772,0,4
1356,1340,772,0,4
1356,1374,772,0,4
1356,1375,772,0,4
1356,1376,772,0,4
1356,1377,772,0,4
1356,1378,772,0,4
1356,1379,772,0,4
1356,1380,772,0,4
1356,1421,772,0,4
1356,1422,772,0,4
1356,1423,772,0,4
1356,1425,772,0,4
1356,1431,772,0,4
1356,1435,772,0,4
1356,1436,772,0,4
1356,1437,772,0,4
1356,1438,772,0,4
1356,1441,772,0,4
1356,1443,772,0,4
1356,1447,772,0,4
1361,1427,980,0,4
1361,1428,997,0,4
1361,1429,997,0,4
1361,1430,980,0,4
1361,1432,997,0,4
1361,1433,980,0,4
1361,1439,980,0,4
1361,1440,980,0,4
1361,1447,980,0,4
1361,1457,980,0,4
1361,1458,980,0,4
1361,1459,980,0,4
1361,1460,980,0,4
1373,1343,788,0,4
1384,1408,28,0,4
1408,1384,1171,0,4
1421,1356,773,0,4
1425,1356,738,0,4
1428,1361,793,0,4
1429,1361,793,0,4
1431,1356,775,0,4
1432,1361,810,0,4
1447,1356,716,0,4
