74,1382,56,0,3
75,1382,57,0,3
76,1382,58,0,3
77,1382,59,0,3
80,1382,62,0,3
81,1382,63,0,3
82,1382,64,0,3
92,1382,91,1,2
102,1397,101,1,2
110,1382,109,1,2
117,1382,116,1,2
121,1422,122,2,1
128,1382,127,1,2
134,1382,133,1,2
146,1382,145,1,2
150,1382,149,1,2
175,1428,193,3,0
175,1431,193,3,0
175,1432,193,3,0
229,1359,230,2,1
300,1336,318,3,0
451,1354,433,0,3
568,1317,586,3,0
599,1427,581,0,3
617,1327,618,2,1
640,1317,658,3,0
658,1317,676,3,0
676,1317,694,3,0
680,1317,698,3,0
698,1317,716,3,0
716,1317,734,3,0
729,1355,747,3,0
729,1447,747,3,0
770,1317,788,3,0
780,1317,781,2,1
788,1317,1317,4,0
798,1317,799,2,1
816,1317,817,2,1
835,1317,836,2,1
872,1317,873,2,1
891,1317,892,2,1
910,1317,892,0,3
929,1317,911,0,3
966,1317,948,0,3
985,1317,967,0,3
986,1317,968,0,3
1313,1356,754,0,4
1317,1300,788,0,4
1317,1321,788,0,4
1317,1322,788,0,4
1317,1341,788,0,4
1317,1347,788,0,4
1317,1348,788,0,4
1317,1359,788,0,4
1317,1373,788,0,4
1317,1447,788,0,4
1317,1457,788,0,4
1317,1458,788,0,4
1317,1459,788,0,4
1322,1317,824,0,4
1323,1339,841,0,4
1339,1323,841,0,4
1356,1313,772,0,4
1382,1303,91,0,4
1382,1304,91,0,4
1382,1362,91,0,4
1382,1365,91,0,4
1382,1366,91,0,4
1382,1385,91,0,4
1382,1386,91,0,4
1382,1387,178,0,4
1382,1398,91,0,4
1382,1399,91,0,4
1386,1399,1024,0,4
1387,1382,167,0,4
1399,1386,1024,0,4
