186,1369,168,0,3
187,1369,169,0,3
188,1369,170,0,3
194,1369,195,2,1
204,1369,186,0,3
205,1369,187,0,3
206,1369,188,0,3
211,1401,212,2,1
212,1369,213,2,1
213,1369,195,0,3
214,1369,196,0,3
230,1369,231,2,1
232,1369,214,0,3
241,1369,223,0,3
250,1369,232,0,3
267,1369,249,0,3
268,1369,250,0,3
276,1369,258,0,3
285,1369,267,0,3
286,1369,268,0,3
294,1369,293,1,2
303,1369,285,0,3
304,1369,286,0,3
305,1369,287,0,3
312,1369,311,1,2
321,1369,303,0,3
322,1369,304,0,3
323,1369,305,0,3
330,1369,329,1,2
339,1369,321,0,3
340,1369,322,0,3
341,1369,323,0,3
348,1369,347,1,2
357,1369,339,0,3
358,1369,340,0,3
366,1369,365,1,2
371,1381,353,0,3
372,1381,354,0,3
384,1369,383,1,2
391,1381,373,0,3
402,1369,384,0,3
420,1369,402,0,3
428,1381,410,0,3
438,1369,420,0,3
447,1381,448,2,1
455,1369,437,0,3
456,1369,438,0,3
466,1381,448,0,3
473,1369,455,0,3
482,1369,483,2,1
485,1381,467,0,3
491,1369,473,0,3
499,1369,500,2,1
500,1369,501,2,1
504,1381,486,0,2
516,1369,517,2,1
523,1381,505,0,3
539,1369,521,0,3
557,1369,539,0,3
575,1369,557,0,3
582,1369,581,1,2
589,1381,588,1,2
591,1398,609,3,0
592,1369,574,0,3
600,1369,599,1,2
605,1381,604,1,2
606,1381,605,1,2
617,1369,616,1,2
618,1369,617,1,2
623,1381,622,1,2
627,1369,609,0,3
631,1381,649,3,0
636,1369,654,3,0
644,1398,662,3,0
649,1381,667,3,0
654,1369,672,3,0
655,1369,673,3,0
660,1398,678,3,0
667,1381,685,3,0
673,1369,691,3,0
674,1369,692,3,0
679,1398,697,3,0
685,1381,686,2,1
692,1369,691,1,2
703,1381,704,2,1
711,1369,710,1,2
721,1381,722,2,1
730,1369,731,2,1
731,1369,732,2,1
732,1369,750,3,0
733,1369,751,3,0
734,1369,752,3,0
739,1381,740,2,1
747,1324,765,3,0
757,1381,758,2,1
763,1339,764,2,1
767,1398,785,3,0
775,1381,776,2,1
793,1381,794,2,1
802,1398,820,3,0
811,1381,812,2,1
828,1381,845,3,2
857,1381,856,1,2
860,1398,878,3,0
861,1398,879,3,0
861,1448,879,3,0
875,1381,874,1,2
877,1398,895,3,0
879,1398,897,3,0
881,1381,880,1,2
883,1381,901,3,0
893,1381,892,1,2
894,1398,912,3,0
897,1398,915,3,0
900,1381,918,2,0
901,1381,902,2,1
911,1381,910,1,2
911,1398,929,3,0
915,1398,933,3,0
916,1381,934,3,0
917,1381,935,3,0
918,1381,935,3,2
929,1381,928,1,2
933,1398,951,3,0
934,1381,933,1,2
935,1381,934,1,2
947,1381,946,1,2
950,1381,949,1,2
965,1381,964,1,2
967,1381,966,1,2
984,1381,983,1,2
986,1398,1004,3,0
1004,1381,1003,1,2
1022,1398,1040,3,0
1023,1398,1041,3,0
1039,1398,1040,2,1
1040,1398,1041,2,1
1041,1398,1398,4,0
1059,1398,1041,0,3
1060,1418,1078,3,0
1078,1354,1096,3,0
1095,1354,1113,3,0
1096,1354,1114,3,0
1112,1354,1130,3,0
1114,1354,1132,3,0
1132,1354,1150,3,0
1146,1354,1147,2,1
1147,1354,1148,2,1
1150,1354,1168,3,0
1163,1354,1164,2,1
1164,1354,1165,2,1
1165,1354,1166,2,1
1168,1354,1186,3,0
1178,1354,1179,2,1
1179,1354,1180,2,1
1180,1354,1181,2,1
1181,1354,1182,2,1
1182,1354,1183,2,1
1183,1354,1184,2,1
1184,1354,1185,2,1
1185,1354,1186,2,1
1186,1354,1354,4,0
1199,1414,1217,3,0
1199,1415,1217,3,0
1199,1455,1217,3,0
1199,1456,1217,3,0
1204,1354,1186,0,3
1297,1369,1151,0,4
1298,1354,1186,0,4
1299,1326,737,0,4
1301,1338,789,0,4
1306,1366,185,0,4
1310,1313,1012,0,4
1313,1310,1012,0,4
1313,1333,995,0,4
1322,1354,1186,0,4
1323,1354,1186,0,4
1326,1299,737,0,4
1333,1313,995,0,4
1336,1419,702,0,4
1338,1301,789,0,4
1339,1354,1186,0,4
1348,1361,1255,0,4
1354,1298,1186,0,4
1354,1303,1186,0,4
1354,1304,1186,0,4
1354,1305,1186,0,4
1354,1306,1186,0,4
1354,1307,1186,0,4
1354,1308,1186,0,4
1354,1322,1186,0,4
1354,1323,1186,0,4
1354,1326,1186,0,4
1354,1336,1186,0,4
1354,1339,1186,0,4
1354,1356,1186,0,4
1354,1366,1186,0,4
1354,1387,1186,0,4
1354,1390,1186,0,4
1354,1398,1186,0,4
1354,1399,1186,0,4
1354,1406,1186,0,4
1354,1407,1186,0,4
1354,1413,1186,0,4
1354,1424,1186,0,4
1356,1354,1186,0,4
1357,1364,1272,0,4
1361,1348,1273,0,4
1364,1357,201,0,4
1366,1306,167,0,4
1369,1297,1223,0,4
1369,1375,177,0,4
1369,1376,177,0,4
1369,1377,177,0,4
1369,1378,177,0,4
1369,1379,177,0,4
1369,1380,177,0,4
1369,1427,177,0,4
1369,1428,177,0,4
1369,1429,177,0,4
1369,1430,177,0,4
1369,1431,177,0,4
1369,1432,177,0,4
1369,1433,177,0,4
1369,1434,177,0,4
1369,1435,177,0,4
1369,1436,177,0,4
1369,1437,177,0,4
1369,1438,177,0,4
1369,1439,177,0,4
1369,1440,177,0,4
1369,1441,177,0,4
1369,1443,177,0,4
1369,1447,160,0,4
1369,1457,177,0,4
1369,1458,177,0,4
1369,1459,177,0,4
1381,1427,928,0,4
1381,1428,928,0,4
1381,1429,928,0,4
1381,1430,928,0,4
1381,1431,928,0,4
1381,1432,928,0,4
1381,1433,928,0,4
1381,1434,928,0,4
1381,1436,962,0,4
1381,1437,962,0,4
1381,1438,962,0,4
1381,1439,928,0,4
1381,1440,928,0,4
1381,1442,928,0,4
1381,1447,928,0,4
1381,1457,928,0,4
1381,1459,928,0,4
1381,1460,928,0,4
1398,1342,1041,0,4
1398,1358,1041,0,4
1398,1448,1041,0,4
1398,1460,1041,0,4
1407,1354,1042,0,4
1419,1336,720,0,4
1424,1354,1185,0,4
1436,1381,758,0,4
1437,1381,741,0,4
1438,1381,741,0,4
1447,1369,268,0,4
