9,1448,1278,3,2
46,1448,47,2,1
65,1448,66,2,1
84,1448,66,0,3
103,1448,85,0,3
132,1403,131,1,2
140,1448,122,0,3
159,1448,141,0,3
160,1448,142,0,3
373,1314,391,3,0
375,1314,393,3,0
398,1296,416,3,0
407,1314,425,3,0
410,1314,428,3,0
498,1314,516,3,0
533,1314,551,3,0
573,1314,591,3,0
575,1314,593,3,0
582,1316,600,3,0
583,1316,601,3,0
589,1314,607,3,0
593,1314,611,3,0
606,1314,624,3,0
611,1314,629,3,0
682,1314,700,3,0
718,1314,736,3,0
719,1314,737,3,0
729,1314,730,2,1
736,1314,737,2,1
737,1314,1314,4,0
747,1314,748,2,1
765,1314,766,2,1
783,1314,784,2,1
788,1317,770,0,3
801,1314,802,2,1
806,1317,805,1,2
807,1317,789,0,3
808,1317,790,0,3
819,1314,820,2,1
824,1317,823,1,2
826,1317,808,0,3
833,1405,851,3,0
837,1314,838,2,1
842,1317,841,1,2
855,1312,873,3,0
855,1314,856,2,1
860,1317,859,1,2
873,1312,891,3,0
873,1314,874,2,1
878,1317,877,1,2
891,1314,892,2,1
896,1317,895,1,2
898,1317,897,1,2
899,1314,881,0,3
909,1312,927,3,0
910,1314,892,0,3
911,1314,893,0,3
912,1314,894,0,3
913,1314,895,0,3
914,1314,896,0,3
914,1317,913,1,2
915,1314,897,0,3
916,1314,898,0,3
917,1314,899,0,3
920,1312,921,2,1
921,1312,922,2,1
927,1312,1312,4,0
936,1448,954,2,0
940,1312,941,2,1
959,1312,960,2,1
959,1448,977,3,0
978,1312,979,2,1
1012,1448,1030,3,0
1015,1312,997,0,3
1034,1312,1016,0,3
1048,1448,1066,3,0
1049,1448,1067,3,0
1053,1312,1035,0,3
1066,1448,1067,2,1
1067,1448,1068,2,1
1068,1448,1069,2,1
1069,1448,1448,4,0
1079,1448,1062,2,3
1097,1448,1080,2,3
1115,1448,1098,2,3
1123,1448,1105,0,3
1133,1448,1116,2,3
1140,1448,1122,0,3
1141,1448,1123,0,3
1151,1448,1134,2,3
1159,1448,1141,0,3
1169,1448,1152,2,3
1177,1448,1159,0,3
1187,1448,1170,2,3
1192,1448,1174,0,3
1195,1448,1177,0,3
1213,1448,1195,0,3
1244,1448,1226,0,3
1295,1448,1277,0,3
1296,1448,1065,0,4
1298,1317,1099,0,4
1301,1340,1151,0,4
1310,1321,823,0,4
1311,1459,876,0,4
1312,1363,927,0,4
1312,1367,927,0,4
1312,1373,927,0,4
1312,1383,927,0,4
1312,1384,927,0,4
1312,1391,927,0,4
1313,1318,1081,0,4
1314,1333,737,0,4
1314,1334,737,0,4
1314,1335,737,0,4
1314,1342,737,0,4
1314,1358,737,0,4
1314,1373,737,0,4
1314,1414,737,0,4
1314,1415,737,0,4
1314,1416,737,0,4
1314,1427,737,0,4
1314,1430,737,0,4
1314,1433,737,0,4
1314,1439,737,0,4
1314,1440,737,0,4
1314,1447,737,0,4
1314,1455,737,0,4
1314,1456,737,0,4
1314,1457,737,0,4
1314,1458,737,0,4
1314,1459,737,0,4
1314,1460,737,0,4
1317,1298,1081,0,4
