65,1450,83,3,0
908,1359,926,3,0
909,1359,927,3,0
919,1359,920,2,1
926,1359,927,2,1
927,1359,1359,4,0
937,1359,938,2,1
955,1359,956,2,1
974,1359,975,2,1
1011,1359,1012,2,1
1030,1359,1031,2,1
1049,1359,1031,0,3
1068,1359,1050,0,3
1086,1359,1068,0,3
1105,1359,1087,0,3
1124,1359,1106,0,3
1125,1359,1107,0,3
1301,1342,789,0,4
1338,1346,1098,0,4
1342,1301,807,0,4
1346,1338,1098,0,4
1359,1363,927,0,4
1359,1364,927,0,4
1359,1365,927,0,4
1359,1367,927,0,4
1359,1383,927,0,4
1359,1384,927,0,4
1359,1388,927,0,4
1359,1391,927,0,4
1359,1448,927,0,4
1364,1359,938,0,4
1365,1359,920,0,4
1388,1359,938,0,4
1392,1447,177,0,4
1447,1392,285,0,4
