12,1300,13,1,0
23,1300,22,1,2
30,1300,31,2,1
76,1300,75,1,2
94,1300,93,1,2
99,1300,98,1,2
102,1300,84,0,3
112,1300,111,1,2
115,1300,114,1,2
130,1300,129,1,2
132,1300,131,1,2
148,1300,147,1,2
149,1300,148,1,2
166,1300,165,1,2
172,1300,171,1,2
174,1300,175,2,1
192,1300,193,2,1
207,1300,206,1,2
210,1300,211,2,1
228,1300,229,2,1
242,1300,241,1,2
246,1300,247,2,1
264,1300,265,2,1
282,1300,283,2,1
295,1300,294,1,2
298,1300,297,1,2
300,1300,301,2,1
330,1300,329,1,2
332,1300,331,1,2
380,1457,381,2,1
383,1300,382,1,2
418,1300,417,1,2
990,1300,1007,3,2
991,1300,990,1,1
1006,1300,988,0,3
1007,1300,989,0,3
1024,1300,1023,1,2
1028,1300,1029,2,1
1047,1300,1048,2,1
1066,1300,1048,0,3
1085,1300,1067,0,3
1106,1303,1124,3,0
1122,1300,1123,2,1
1140,1300,1141,2,1
1158,1300,1159,2,1
1176,1300,1177,2,1
1194,1300,1195,2,1
1204,1300,1222,3,0
1205,1300,1223,3,0
1222,1300,1221,1,2
1223,1300,1222,1,2
1241,1300,1240,1,2
1248,1388,1266,3,0
1273,1300,1255,0,3
1274,1300,1256,0,3
1275,1300,1257,0,3
1276,1300,1258,0,3
1281,1300,1282,2,1
1291,1300,1290,1,2
1292,1300,1291,1,2
1299,1409,1064,0,4
1300,1314,1221,0,4
1300,1315,1221,0,4
1300,1318,1221,0,4
1300,1326,1221,0,4
1300,1346,1221,0,4
1300,1352,1221,0,4
1300,1353,1221,0,4
1300,1362,1290,0,4
1300,1368,1221,0,4
1300,1369,1290,0,4
1300,1370,1221,0,4
1300,1371,1290,0,4
1300,1372,1290,0,4
1300,1382,1290,0,4
1300,1385,1290,0,4
1300,1389,1221,0,4
1300,1390,1221,0,4
1300,1392,1290,0,4
1300,1393,1290,0,4
1300,1400,1221,0,4
1300,1403,928,0,4
1300,1404,1221,0,4
1300,1405,1290,0,4
1300,1407,1221,0,4
1300,1408,1221,0,4
1300,1409,1221,0,4
1300,1410,1221,0,4
1300,1411,1221,0,4
1300,1412,1290,0,4
1300,1444,1221,0,4
1300,1445,1221,0,4
1300,1446,1221,0,4
1300,1449,1221,0,4
1300,1450,1221,0,4
1300,1451,1221,0,4
1300,1452,1221,0,4
1300,1453,1221,0,4
1300,1454,1290,0,4
1313,1352,1081,0,4
1318,1427,772,0,4
1332,1369,1116,0,4
1352,1313,1045,0,4
1369,1332,1188,0,4
1385,1300,115,0,4
1386,1416,972,0,4
1389,1404,167,0,4
1403,1300,928,0,4
1404,1389,23,0,4
1407,1300,1059,0,4
1409,1299,1154,0,4
1412,1300,57,0,4
1416,1386,853,0,4
1427,1318,862,0,4
1454,1300,39,0,4
