141,1327,140,1,2
225,1324,224,1,2
328,1332,346,3,0
328,1337,346,3,0
328,1458,329,2,1
485,1311,503,3,0
485,1316,503,3,0
485,1354,503,3,0
485,1396,503,3,0
763,1368,781,3,0
763,1392,781,3,0
763,1393,781,3,0
763,1444,781,3,0
902,1405,920,3,0
949,1420,931,0,3
1303,1391,116,0,4
1316,1386,1169,0,4
1349,1402,1168,0,4
1360,1363,1289,0,4
1363,1360,218,0,4
1369,1412,160,0,4
1386,1316,1007,0,4
1391,1303,80,0,4
1401,1446,1100,0,4
1402,1349,1186,0,4
1412,1369,178,0,4
1446,1401,1154,0,4
1449,1451,56,0,4
1451,1449,56,0,4
