390,1417,408,3,0
424,1417,442,3,0
427,1417,445,3,0
480,1417,498,3,0
585,1417,603,3,0
590,1417,608,3,0
607,1417,625,3,0
610,1417,628,3,0
628,1417,646,3,0
675,1417,693,3,0
681,1417,699,3,0
734,1417,752,3,0
740,1441,741,2,1
750,1441,749,1,2
752,1417,770,3,0
752,1441,753,2,1
753,1417,771,3,0
753,1441,735,0,3
754,1417,772,3,0
754,1441,736,0,3
755,1441,737,0,3
758,1441,759,2,1
759,1441,741,0,3
760,1441,742,0,3
761,1441,743,0,3
762,1441,744,0,3
764,1417,765,2,1
768,1441,767,1,2
770,1417,771,2,1
770,1441,752,0,3
771,1417,772,2,1
771,1441,753,0,3
772,1417,1417,4,0
772,1441,754,0,3
776,1441,777,2,1
779,1441,761,0,3
780,1441,762,0,3
782,1417,783,2,1
786,1441,768,0,3
794,1441,795,2,1
797,1441,779,0,3
800,1417,801,2,1
804,1441,786,0,3
812,1441,813,2,1
815,1441,797,0,3
818,1417,819,2,1
821,1441,803,0,3
830,1441,831,2,1
832,1441,814,0,3
833,1441,815,0,3
836,1417,837,2,1
838,1441,820,0,3
850,1441,832,0,3
851,1441,833,0,3
854,1417,855,2,1
854,1441,836,0,3
855,1441,837,0,3
859,1441,841,0,3
868,1441,850,0,3
869,1441,851,0,3
871,1441,853,0,3
872,1417,873,2,1
872,1441,854,0,3
886,1441,868,0,3
887,1441,869,0,3
888,1441,870,0,3
889,1441,871,0,3
890,1417,891,2,1
894,1441,893,1,2
898,1417,880,0,3
903,1441,885,0,3
904,1441,886,0,3
905,1441,887,0,3
906,1441,888,0,3
908,1417,909,2,1
911,1441,893,0,3
912,1441,911,1,2
915,1417,897,0,3
916,1417,898,0,3
918,1396,900,0,2
921,1441,903,0,3
922,1441,904,0,3
923,1441,905,0,3
928,1396,910,0,3
928,1441,910,0,3
929,1396,911,0,3
930,1396,912,0,3
930,1441,929,1,2
932,1396,914,0,3
933,1396,915,0,3
934,1396,916,0,3
934,1417,916,0,3
935,1396,917,0,3
939,1441,921,0,3
940,1426,939,1,2
940,1441,922,0,3
944,1417,926,0,3
945,1417,927,0,3
946,1396,945,1,2
946,1417,928,0,3
946,1441,928,0,3
947,1417,929,0,3
947,1441,946,1,2
948,1417,930,0,3
948,1441,947,1,2
949,1417,931,0,3
950,1417,951,2,1
951,1396,950,1,2
952,1396,951,1,2
952,1417,934,0,3
953,1396,952,1,2
957,1441,939,0,3
958,1364,957,1,2
964,1396,963,1,2
965,1441,964,1,2
966,1441,965,1,2
968,1396,967,1,2
969,1417,970,2,1
981,1441,963,0,3
982,1396,981,1,2
983,1441,982,1,2
984,1441,983,1,2
985,1396,984,1,2
1000,1396,999,1,2
1001,1396,1000,1,2
1001,1441,1000,1,2
1002,1441,1001,1,2
1006,1417,988,0,3
1016,1441,998,0,3
1018,1396,1017,1,2
1019,1441,1018,1,2
1020,1441,1002,0,3
1034,1441,1016,0,3
1037,1441,1019,0,3
1038,1441,1020,0,3
1051,1441,1033,0,3
1054,1441,1036,0,3
1055,1441,1037,0,3
1056,1441,1038,0,3
1069,1441,1051,0,3
1071,1441,1053,0,3
1073,1441,1055,0,3
1086,1441,1068,0,3
1089,1441,1071,0,3
1091,1441,1073,0,3
1092,1441,1110,3,0
1093,1441,1111,3,0
1094,1441,1112,3,0
1095,1441,1113,3,0
1096,1441,1114,3,0
1104,1441,1086,0,3
1106,1441,1088,0,3
1110,1441,1128,3,0
1111,1441,1129,3,0
1112,1441,1130,3,0
1113,1441,1131,3,0
1114,1441,1132,3,0
1121,1441,1103,0,3
1122,1441,1104,0,3
1123,1441,1105,0,3
1133,1441,1151,3,0
1134,1441,1152,2,0
1139,1441,1121,0,3
1140,1441,1122,0,3
1153,1441,1171,3,0
1157,1441,1139,0,3
1171,1441,1189,3,0
1172,1441,1190,3,0
1174,1441,1156,0,3
1190,1441,1208,3,0
1192,1441,1174,0,3
1296,1414,806,0,4
1316,1441,910,0,4
1321,1441,910,0,4
1323,1417,772,0,4
1333,1387,1029,0,4
1339,1417,772,0,4
1354,1441,910,0,4
1356,1417,772,0,4
1362,1383,937,0,4
1364,1309,955,0,4
1364,1332,955,0,4
1367,1441,885,0,4
1383,1362,919,0,4
1383,1441,885,0,4
1384,1441,885,0,4
1387,1333,1007,0,4
1389,1407,184,0,4
1391,1441,885,0,4
1396,1441,910,0,4
1401,1441,910,0,4
1402,1441,875,0,4
1407,1389,184,0,4
1414,1296,825,0,4
1416,1417,836,0,4
1417,1296,772,0,4
1417,1297,772,0,4
1417,1299,772,0,4
1417,1301,772,0,4
1417,1309,772,0,4
1417,1310,772,0,4
1417,1313,772,0,4
1417,1317,772,0,4
1417,1323,772,0,4
1417,1325,772,0,4
1417,1332,772,0,4
1417,1333,772,0,4
1417,1337,772,0,4
1417,1339,772,0,4
1417,1356,772,0,4
1417,1373,772,0,4
1417,1374,772,0,4
1417,1414,772,0,4
1417,1415,772,0,4
1417,1416,772,0,4
1417,1427,772,0,4
1417,1430,772,0,4
1417,1433,772,0,4
1417,1439,772,0,4
1417,1440,772,0,4
1417,1447,772,0,4
1417,1455,772,0,4
1417,1456,772,0,4
1417,1457,772,0,4
1417,1458,772,0,4
1417,1459,772,0,4
1419,1425,720,0,4
1425,1419,720,0,4
1429,1441,294,0,4
1431,1441,294,0,4
1434,1441,294,0,4
1441,1296,723,0,4
1441,1297,723,0,4
1441,1298,723,0,4
1441,1299,723,0,4
1441,1300,723,0,4
1441,1301,723,0,4
1441,1309,723,0,4
1441,1310,723,0,4
1441,1311,723,0,4
1441,1312,723,0,4
1441,1316,689,0,4
1441,1320,723,0,4
1441,1321,689,0,4
1441,1322,723,0,4
1441,1323,723,0,4
1441,1324,723,0,4
1441,1325,723,0,4
1441,1327,723,0,4
1441,1329,723,0,4
1441,1330,723,0,4
1441,1332,723,0,4
1441,1333,723,0,4
1441,1334,723,0,4
1441,1335,723,0,4
1441,1337,723,0,4
1441,1339,723,0,4
1441,1341,723,0,4
1441,1342,723,0,4
1441,1343,723,0,4
1441,1345,723,0,4
1441,1347,723,0,4
1441,1348,723,0,4
1441,1349,723,0,4
1441,1351,723,0,4
1441,1354,689,0,4
1441,1355,723,0,4
1441,1356,723,0,4
1441,1357,723,0,4
1441,1358,723,0,4
1441,1359,723,0,4
1441,1360,723,0,4
1441,1367,723,0,4
1441,1381,689,0,4
1441,1383,723,0,4
1441,1384,723,0,4
1441,1391,723,0,4
1441,1396,689,0,4
1441,1397,689,0,4
1441,1401,689,0,4
1441,1402,689,0,4
1441,1403,689,0,4
1441,1414,723,0,4
1441,1415,723,0,4
1441,1422,723,0,4
1441,1429,276,0,4
1441,1431,276,0,4
1441,1434,276,0,4
1441,1442,723,0,4
1441,1455,723,0,4
1441,1456,723,0,4
1447,1459,733,0,4
1457,1417,768,0,4
1459,1447,733,0,4
