99,1449,98,1,2
473,1441,474,2,1
492,1441,474,0,3
511,1441,493,0,3
515,1441,497,0,3
516,1441,498,0,3
517,1441,499,0,3
527,1441,526,1,2
530,1441,512,0,3
531,1441,513,0,3
532,1441,514,0,3
533,1441,515,0,3
534,1441,516,0,3
545,1441,544,1,2
553,1441,571,3,0
563,1441,562,1,2
571,1441,589,3,0
589,1441,607,3,0
607,1441,625,3,0
625,1441,626,2,1
643,1441,644,2,1
661,1441,662,2,1
679,1441,680,2,1
697,1441,698,2,1
707,1441,725,3,0
708,1441,726,3,0
709,1441,727,3,0
715,1441,716,2,1
725,1441,724,1,2
726,1441,725,1,2
727,1441,726,1,2
798,1441,797,1,2
804,1441,803,1,2
851,1441,850,1,2
855,1441,854,1,2
869,1441,868,1,2
872,1441,871,1,2
887,1441,886,1,2
889,1441,888,1,2
905,1441,904,1,2
906,1441,905,1,2
964,1441,963,1,2
999,1441,998,1,2
1006,1401,1024,3,0
1024,1401,1042,3,0
1027,1401,1045,3,0
1041,1401,1059,3,0
1042,1401,1060,3,0
1043,1401,1061,3,0
1045,1401,1063,3,0
1060,1401,1061,2,1
1063,1401,1081,3,0
1077,1401,1078,2,1
1078,1401,1079,2,1
1081,1401,1099,3,0
1087,1441,1086,1,2
1094,1401,1095,2,1
1095,1401,1096,2,1
1096,1401,1097,2,1
1099,1401,1117,3,0
1106,1441,1105,1,2
1111,1401,1112,2,1
1112,1401,1113,2,1
1113,1401,1114,2,1
1114,1401,1115,2,1
1116,1401,1117,1,1
1117,1401,1401,4,0
1122,1441,1121,1,2
1129,1401,1130,2,1
1132,1401,1133,2,1
1133,1401,1116,2,3
1135,1401,1117,0,3
1297,1361,1099,0,4
1309,1330,858,0,4
1312,1401,1117,0,4
1315,1326,702,0,4
1317,1449,1081,0,4
1318,1401,1116,0,4
1321,1350,1221,0,4
1326,1315,702,0,4
1327,1361,1065,0,4
1330,1309,858,0,4
1332,1401,1099,0,4
1350,1321,1203,0,4
1351,1401,1117,0,4
1352,1441,512,0,4
1353,1441,512,0,4
1361,1297,1135,0,4
1361,1327,1066,0,4
1401,1306,1117,0,4
1401,1307,1117,0,4
1401,1308,1117,0,4
1401,1312,1117,0,4
1401,1318,1117,0,4
1401,1332,1117,0,4
1401,1338,1117,0,4
1401,1340,1117,0,4
1401,1351,1117,0,4
1401,1386,1117,0,4
1401,1398,1117,0,4
1401,1399,1117,0,4
1401,1413,1117,0,4
1441,1316,724,0,4
1441,1352,242,0,4
1441,1353,242,0,4
1441,1381,724,0,4
1441,1396,724,0,4
1441,1397,724,0,4
1441,1401,724,0,4
1441,1402,724,0,4
1441,1403,724,0,4
1441,1416,724,0,4
1449,1317,1171,0,4
