60,1375,61,2,1
60,1385,61,2,1
60,1386,61,2,1
60,1398,61,2,1
60,1432,61,2,1
60,1437,61,2,1
79,1300,61,0,3
79,1311,61,0,3
79,1314,61,0,3
79,1320,61,0,3
79,1324,61,0,3
79,1329,61,0,3
79,1349,61,0,3
79,1354,61,0,3
79,1355,61,0,3
79,1404,61,0,3
79,1424,61,0,3
199,1306,200,2,1
199,1307,200,2,1
199,1363,200,2,1
218,1453,200,0,3
218,1454,200,0,3
356,1320,357,2,1
356,1323,357,2,1
356,1328,357,2,1
356,1329,357,2,1
356,1332,357,2,1
356,1356,357,2,1
356,1360,357,2,1
375,1368,357,0,3
375,1369,357,0,3
375,1405,357,0,3
375,1447,357,0,3
375,1449,357,0,3
375,1457,357,0,3
791,1364,774,2,3
791,1388,774,2,3
791,1389,774,2,3
791,1400,774,2,3
791,1407,774,2,3
791,1410,774,2,3
791,1431,774,2,3
791,1432,774,2,3
792,1301,774,0,2
792,1317,774,0,2
792,1335,774,0,2
792,1342,774,0,2
792,1349,774,0,2
792,1455,774,0,2
792,1456,774,0,2
930,1306,931,2,1
930,1307,931,2,1
930,1308,931,2,1
930,1412,931,2,1
949,1324,931,0,3
949,1355,931,0,3
949,1359,931,0,3
949,1374,931,0,3
949,1458,931,0,3
949,1460,931,0,3
988,1355,1006,3,0
1088,1381,1070,0,3
1088,1397,1070,0,3
1088,1401,1070,0,3
1088,1443,1070,0,3
1227,1296,1209,0,3
1227,1310,1209,0,3
1227,1313,1209,0,3
1227,1317,1209,0,3
1227,1331,1209,0,3
1227,1408,1209,0,3
1227,1446,1209,0,3
1322,1403,1203,0,4
1328,1421,755,0,4
1403,1322,1221,0,4
1421,1328,773,0,4
