394,1361,395,2,1
416,1451,415,1,2
533,1370,534,2,1
533,1450,534,2,1
533,1453,534,2,1
533,1454,534,2,1
578,1366,560,0,3
672,1446,673,2,1
1034,1422,1052,3,0
1035,1422,1053,3,0
1051,1422,1069,3,0
1070,1422,1088,3,0
1123,1422,1141,3,0
1176,1422,1194,3,0
1247,1422,1265,3,0
1252,1422,1270,3,0
1265,1422,1283,3,0
1266,1422,1284,3,0
1267,1422,1285,3,0
1268,1422,1286,3,0
1270,1422,1288,3,0
1282,1422,1283,2,1
1283,1422,1284,2,1
1284,1422,1285,2,1
1285,1422,1286,2,1
1286,1422,1287,2,1
1287,1422,1288,2,1
1288,1422,1422,4,0
1297,1354,1168,0,4
1313,1416,943,0,4
1315,1356,1133,0,4
1322,1351,858,0,4
1323,1339,1220,0,4
1339,1323,1220,0,4
1351,1322,858,0,4
1354,1297,1186,0,4
1356,1315,1151,0,4
1364,1407,972,0,4
1407,1364,972,0,4
1416,1313,853,0,4
1419,1425,703,0,4
1422,1303,1288,0,4
1422,1304,1288,0,4
1422,1305,1288,0,4
1422,1448,1288,0,4
1424,1429,685,0,4
1425,1419,703,0,4
1429,1424,775,0,4
