155,1370,173,3,0
158,1370,176,3,0
171,1370,189,3,0
176,1370,194,3,0
180,1299,198,2,0
187,1370,205,3,0
188,1370,206,3,0
194,1370,212,3,0
204,1370,205,2,1
205,1370,206,2,1
206,1370,207,2,1
212,1370,1370,4,0
230,1370,212,0,3
248,1370,230,0,3
276,1370,258,0,3
294,1370,295,2,1
312,1370,313,2,1
330,1370,331,2,1
348,1370,349,2,1
366,1370,367,2,1
384,1370,385,2,1
402,1370,403,2,1
420,1370,421,2,1
437,1391,419,0,3
438,1370,439,2,1
451,1441,433,0,3
456,1370,457,2,1
456,1391,438,0,3
482,1370,464,0,3
493,1391,475,0,3
499,1370,481,0,3
500,1370,482,0,3
512,1391,494,0,3
513,1391,495,0,3
514,1391,496,0,3
515,1391,497,0,3
516,1391,498,0,3
517,1391,499,0,3
553,1389,571,3,0
553,1391,571,3,0
568,1370,550,0,3
571,1391,589,3,0
582,1370,564,0,3
589,1391,607,3,0
600,1370,582,0,3
607,1391,608,2,1
618,1370,600,0,3
625,1391,626,2,1
636,1370,618,0,3
637,1370,619,0,3
643,1391,644,2,1
654,1370,636,0,3
661,1391,662,2,1
673,1370,674,2,1
679,1391,680,2,1
692,1370,674,0,3
697,1391,698,2,1
711,1370,693,0,3
715,1391,716,2,1
732,1370,714,0,3
733,1370,715,0,3
733,1391,734,2,1
734,1370,716,0,3
748,1370,730,0,3
749,1370,731,0,3
750,1370,732,0,3
751,1370,733,0,3
751,1391,752,2,1
752,1370,734,0,3
768,1391,767,1,2
779,1391,778,1,2
785,1391,784,1,2
797,1391,796,1,2
815,1391,814,1,2
823,1391,841,3,0
833,1391,832,1,2
837,1391,836,1,2
841,1391,842,2,1
851,1391,850,1,2
855,1391,873,3,0
856,1391,874,3,0
857,1391,875,3,0
859,1391,860,2,1
869,1391,868,1,2
872,1391,871,1,2
873,1391,872,1,2
874,1391,873,1,2
875,1391,874,1,2
887,1391,886,1,2
889,1391,888,1,2
1320,1398,1220,0,4
1323,1391,1169,0,4
1334,1391,825,0,4
1339,1391,1169,0,4
1345,1391,1238,0,4
1356,1391,1169,0,4
1357,1391,1238,0,4
1370,1375,212,0,4
1370,1376,212,0,4
1370,1377,212,0,4
1370,1378,212,0,4
1370,1379,212,0,4
1370,1380,212,0,4
1370,1409,212,0,4
1370,1410,212,0,4
1370,1411,212,0,4
1370,1427,212,0,4
1370,1428,212,0,4
1370,1429,212,0,4
1370,1430,212,0,4
1370,1431,212,0,4
1370,1432,212,0,4
1370,1433,212,0,4
1370,1434,212,0,4
1370,1435,212,0,4
1370,1436,212,0,4
1370,1437,212,0,4
1370,1438,212,0,4
1370,1439,212,0,4
1370,1440,212,0,4
1370,1441,212,0,4
1370,1442,212,0,4
1370,1443,212,0,4
1370,1457,212,0,4
1370,1459,212,0,4
1391,1298,868,0,4
1391,1322,868,0,4
1391,1323,80,0,4
1391,1334,885,0,4
1391,1339,80,0,4
1391,1341,868,0,4
1391,1343,868,0,4
1391,1345,80,0,4
1391,1347,868,0,4
1391,1348,868,0,4
1391,1356,80,0,4
1391,1357,80,0,4
1391,1359,868,0,4
1391,1416,868,0,4
1391,1447,885,0,4
1391,1457,868,0,4
1391,1458,868,0,4
1391,1459,868,0,4
1391,1460,885,0,4
1398,1320,1076,0,4
1399,1415,64,0,4
1409,1370,212,0,4
1411,1370,212,0,4
1415,1399,71,0,4
1432,1433,260,0,4
1433,1432,278,0,4
1447,1391,699,0,4
