236,1453,235,1,2
270,1296,288,2,0
284,1296,302,3,0
285,1296,303,3,0
286,1296,304,3,0
287,1296,305,3,0
289,1296,307,3,0
308,1296,326,3,0
326,1296,344,3,0
327,1296,326,1,2
345,1296,344,1,2
346,1296,364,3,0
364,1296,382,3,0
382,1296,400,3,0
383,1296,401,3,0
387,1422,405,3,0
391,1296,392,2,1
400,1296,418,3,0
418,1296,436,3,0
426,1296,427,2,1
443,1296,444,2,1
460,1296,461,2,1
461,1296,462,2,1
461,1323,479,3,0
479,1296,480,2,1
495,1296,496,2,1
496,1296,497,2,1
502,1296,520,3,0
509,1296,508,1,2
512,1296,513,2,1
514,1296,515,2,1
518,1296,536,3,0
519,1296,537,3,0
525,1380,543,3,0
527,1296,526,1,2
529,1296,530,2,1
531,1296,532,2,1
536,1296,554,3,0
544,1296,543,1,2
545,1296,544,1,2
546,1296,547,2,1
546,1380,564,3,0
549,1296,550,2,1
562,1296,561,1,2
563,1296,562,1,2
567,1296,568,2,1
577,1380,595,3,0
580,1296,579,1,2
581,1296,580,1,2
581,1380,599,3,0
583,1380,601,3,0
584,1296,585,2,1
598,1296,597,1,2
598,1380,616,3,0
599,1296,598,1,2
601,1380,619,3,0
613,1380,631,3,0
614,1380,632,3,0
615,1380,633,3,0
616,1296,615,1,2
617,1296,616,1,2
619,1380,637,3,0
631,1380,632,2,1
632,1380,633,2,1
634,1296,633,1,2
637,1380,1380,4,0
647,1380,630,2,3
652,1296,651,1,2
655,1380,637,0,3
660,1296,661,2,1
661,1296,662,2,1
665,1380,648,2,3
667,1380,649,0,3
670,1296,669,1,2
673,1380,655,0,3
677,1296,678,2,1
678,1296,679,2,1
679,1296,680,2,1
684,1380,666,0,2
688,1296,687,1,2
691,1380,673,0,3
694,1296,695,2,1
695,1296,696,2,1
696,1296,697,2,1
697,1296,698,2,1
706,1296,705,1,2
711,1296,712,2,1
712,1296,713,2,1
713,1296,714,2,1
714,1296,715,2,1
715,1296,716,2,1
724,1296,723,1,2
729,1296,730,2,1
731,1296,732,2,1
732,1296,733,2,1
733,1296,734,2,1
737,1380,719,0,3
750,1296,751,2,1
751,1296,752,2,1
755,1380,738,2,3
759,1296,758,1,2
768,1296,769,2,1
773,1380,756,2,3
786,1296,787,2,1
788,1296,806,3,0
791,1380,774,2,3
794,1296,793,1,2
795,1296,794,1,2
796,1296,795,1,2
804,1296,805,2,1
805,1296,806,2,1
806,1296,1296,4,0
809,1380,792,2,3
812,1296,794,0,3
813,1296,795,0,3
814,1296,813,1,2
824,1296,806,0,3
827,1380,810,2,3
845,1380,828,2,3
846,1309,828,0,2
847,1309,829,0,3
848,1309,830,0,3
858,1309,840,0,3
859,1309,841,0,3
860,1309,842,0,3
861,1309,843,0,3
863,1309,845,0,3
863,1380,846,2,3
876,1309,875,1,2
881,1380,864,2,3
894,1309,893,1,2
899,1309,898,1,2
899,1380,882,2,3
912,1309,911,1,2
916,1309,915,1,2
917,1380,900,2,3
930,1309,929,1,2
933,1309,932,1,2
935,1380,918,2,3
948,1309,947,1,2
948,1325,930,0,3
950,1309,949,1,2
966,1309,965,1,2
989,1380,971,0,3
990,1380,972,0,2
1046,1380,1028,0,3
1065,1380,1047,0,3
1084,1380,1066,0,3
1103,1380,1085,0,3
1140,1380,1122,0,3
1148,1381,1166,3,0
1159,1380,1141,0,3
1164,1381,1182,3,0
1166,1381,1184,3,0
1181,1381,1199,3,0
1184,1381,1202,3,0
1195,1381,1213,3,0
1198,1381,1216,3,0
1202,1381,1220,3,0
1213,1381,1231,3,0
1214,1381,1232,3,0
1215,1381,1233,3,0
1220,1381,1238,3,0
1230,1381,1231,2,1
1231,1381,1232,2,1
1232,1381,1233,2,1
1233,1381,1234,2,1
1236,1381,1237,2,1
1237,1381,1238,2,1
1238,1381,1381,4,0
1296,1313,806,0,4
1296,1319,806,0,4
1296,1320,806,0,4
1296,1329,806,0,4
1296,1335,806,0,4
1296,1349,806,0,4
1296,1350,806,0,4
1296,1374,806,0,4
1296,1376,806,0,4
1296,1377,806,0,4
1296,1378,806,0,4
1296,1379,806,0,4
1296,1380,806,0,4
1296,1394,806,0,4
1296,1417,806,0,4
1296,1419,806,0,4
1296,1420,806,0,4
1296,1421,806,0,4
1296,1422,806,0,4
1296,1423,806,0,4
1296,1425,806,0,4
1296,1426,806,0,4
1296,1431,806,0,4
1296,1434,806,0,4
1296,1435,806,0,4
1296,1436,806,0,4
1296,1437,806,0,4
1296,1438,806,0,4
1296,1441,806,0,4
1296,1442,806,0,4
1296,1443,806,0,4
1296,1447,806,0,4
1296,1457,806,0,4
1296,1458,806,0,4
1296,1459,806,0,4
1299,1380,737,0,4
1300,1309,893,0,4
1301,1380,755,0,4
1305,1358,1180,0,4
1309,1300,875,0,4
1309,1312,823,0,4
1309,1327,875,0,4
1309,1330,875,0,4
1309,1345,789,0,4
1309,1347,875,0,4
1309,1348,875,0,4
1309,1351,875,0,4
1309,1396,961,0,4
1309,1414,806,0,4
1309,1415,806,0,4
1309,1427,875,0,4
1309,1430,875,0,4
1309,1433,875,0,4
1309,1439,875,0,4
1309,1440,875,0,4
1310,1380,737,0,4
1312,1309,841,0,4
1313,1296,806,0,4
1313,1380,737,0,4
1320,1381,1220,0,4
1327,1309,875,0,4
1329,1380,755,0,4
1330,1309,875,0,4
1332,1380,737,0,4
1333,1380,737,0,4
1335,1380,773,0,4
1337,1380,737,0,4
1338,1411,1064,0,4
1339,1380,755,0,4
1341,1381,1238,0,4
1342,1380,773,0,4
1343,1381,1238,0,4
1345,1309,807,0,4
1345,1371,1255,0,4
1345,1381,1238,0,4
1347,1381,1238,0,4
1348,1381,1238,0,4
1349,1296,824,0,4
1349,1380,755,0,4
1351,1309,875,0,4
1358,1305,1,0,4
1359,1381,1238,0,4
1371,1345,4,0,4
1377,1296,706,0,4
1380,1299,637,0,4
1380,1301,637,0,4
1380,1310,637,0,4
1380,1313,637,0,4
