7,1330,6,0,1
9,1330,1278,3,2
10,1330,1279,3,3
15,1330,1284,3,3
25,1330,24,1,2
43,1330,42,1,2
44,1330,43,1,2
50,1330,32,0,3
61,1330,60,1,2
68,1330,50,0,3
85,1330,67,0,3
103,1330,85,0,3
120,1330,102,0,3
138,1330,120,0,3
141,1330,123,0,3
156,1330,138,0,3
158,1330,140,0,3
173,1330,155,0,3
175,1330,157,0,3
191,1330,173,0,3
192,1330,174,0,3
208,1330,190,0,3
226,1330,208,0,3
227,1330,209,0,3
243,1330,242,1,2
244,1330,226,0,3
278,1330,277,1,2
279,1330,278,1,2
714,1393,732,3,0
1168,1330,1169,2,1
1170,1330,1152,0,2
1186,1330,1204,3,0
1187,1330,1169,0,3
1188,1330,1170,0,2
1204,1330,1203,1,2
1205,1330,1204,1,2
1206,1330,1188,0,2
1207,1330,1189,0,3
1211,1330,1193,0,3
1212,1330,1194,0,3
1223,1330,1222,1,2
1224,1330,1206,0,2
1225,1330,1207,0,3
1228,1330,1210,0,3
1229,1330,1211,0,3
1242,1330,1224,0,2
1243,1330,1225,0,3
1245,1330,1227,0,3
1246,1330,1228,0,3
1247,1330,1229,0,3
1260,1330,1242,0,2
1261,1330,1243,0,3
1262,1330,1244,0,3
1263,1330,1245,0,3
1276,1330,1275,1,2
1278,1330,1260,0,2
1279,1330,1261,0,3
1280,1330,1262,0,3
1284,1330,1266,0,3
1294,1330,1293,1,2
1311,1349,1203,0,4
1316,1330,893,0,4
1330,1316,875,0,4
1330,1354,1203,0,4
1330,1361,1099,0,4
1330,1368,1203,0,4
1330,1369,1099,0,4
1330,1370,1203,0,4
1330,1371,1203,0,4
1330,1372,1116,0,4
1330,1392,1099,0,4
1330,1393,1099,0,4
1330,1404,1203,0,4
1330,1405,1203,0,4
1330,1444,1116,0,4
1330,1445,1203,0,4
1330,1449,1203,0,4
1330,1450,1203,0,4
1330,1451,1203,0,4
1330,1452,1203,0,4
1330,1453,1203,0,4
1330,1454,1203,0,4
1331,1450,1133,0,4
1336,1401,1133,0,4
1349,1311,1185,0,4
1354,1330,1203,0,4
1361,1330,1100,0,4
1369,1330,1153,0,4
1382,1451,56,0,4
1392,1330,1153,0,4
1393,1330,1153,0,4
1401,1336,1169,0,4
1404,1330,1293,0,4
1450,1331,1223,0,4
1451,1382,56,0,4
