11,1373,1280,3,3
42,1373,24,0,3
60,1373,42,0,3
78,1373,60,0,3
80,1373,62,0,3
96,1373,78,0,3
114,1373,96,0,3
132,1373,133,2,1
150,1373,151,2,1
168,1373,169,2,1
179,1317,197,3,0
186,1373,187,2,1
223,1373,205,0,3
224,1373,206,0,3
225,1373,207,0,3
226,1373,208,0,3
227,1373,209,0,3
228,1373,210,0,3
229,1373,211,0,3
230,1373,212,0,3
372,1427,371,1,2
496,1326,497,2,1
635,1347,636,2,1
635,1348,636,2,1
715,1371,733,3,0
716,1371,734,3,0
731,1371,749,3,0
801,1371,819,3,0
843,1371,861,3,0
896,1371,914,3,0
912,1371,930,3,0
919,1373,937,3,0
923,1373,941,3,0
931,1371,949,3,0
936,1373,954,2,0
941,1373,959,3,0
959,1373,977,3,0
970,1373,988,3,0
977,1373,1373,4,0
987,1373,988,2,1
988,1373,989,2,1
995,1373,977,0,3
1019,1371,1037,3,0
1041,1373,1023,0,3
1054,1371,1072,3,0
1059,1373,1060,2,1
1077,1373,1078,2,1
1095,1373,1096,2,1
1107,1371,1125,3,0
1112,1371,1130,3,0
1113,1371,1131,3,0
1113,1373,1114,2,1
1124,1371,1125,2,1
1129,1371,1147,3,0
1131,1371,1149,3,0
1131,1373,1132,2,1
1146,1371,1164,3,0
1149,1371,1167,3,0
1149,1373,1150,2,1
1163,1371,1181,3,0
1167,1371,1185,3,0
1167,1373,1168,2,1
1179,1371,1197,3,0
1185,1371,1203,3,0
1185,1373,1186,2,1
1203,1371,1221,3,0
1203,1373,1204,2,1
1214,1371,1215,2,1
1215,1371,1216,2,1
1221,1371,1239,3,0
1221,1373,1222,2,1
1232,1371,1233,2,1
1233,1371,1234,2,1
1236,1371,1237,2,1
1239,1371,1257,3,0
1239,1373,1240,2,1
1247,1373,1229,0,3
1249,1371,1250,2,1
1254,1371,1255,2,1
1255,1371,1256,2,1
1256,1371,1257,2,1
1257,1371,1371,4,0
1298,1339,789,0,4
1319,1336,755,0,4
1321,1345,1272,0,4
1324,1445,1186,0,4
1331,1370,1133,0,4
1336,1319,737,0,4
1339,1298,789,0,4
1345,1321,1272,0,4
1345,1371,1255,0,4
1358,1420,1,0,4
1361,1371,1239,0,4
1362,1373,972,0,4
1370,1331,1223,0,4
1371,1298,1257,0,4
1371,1300,1257,0,4
1371,1311,1257,0,4
1371,1316,1257,0,4
1371,1319,1257,0,4
1371,1320,1257,0,4
1371,1321,1257,0,4
1371,1322,1257,0,4
1371,1323,1257,0,4
1371,1328,1257,0,4
1371,1329,1257,0,4
1371,1330,1257,0,4
1371,1336,1257,0,4
1371,1339,1257,0,4
1371,1341,1257,0,4
1371,1345,1257,0,4
1371,1347,1257,0,4
1371,1348,1257,0,4
1371,1350,1257,0,4
1371,1354,1257,0,4
1371,1355,1257,0,4
1371,1356,1257,0,4
1371,1361,1257,0,4
1371,1394,1257,0,4
1371,1396,1257,0,4
1371,1401,1257,0,4
1371,1417,1257,0,4
1371,1419,1257,0,4
1371,1422,1257,0,4
1371,1424,1257,0,4
1373,1352,977,0,4
1373,1353,977,0,4
1373,1362,977,0,4
1373,1363,977,0,4
1373,1364,977,0,4
1373,1365,977,0,4
1373,1366,977,0,4
1373,1368,977,0,4
1373,1369,977,0,4
1373,1370,977,0,4
1373,1371,977,0,4
1373,1372,977,0,4
1373,1382,977,0,4
1373,1385,977,0,4
1373,1386,977,0,4
1373,1387,977,0,4
1373,1388,977,0,4
1373,1389,977,0,4
1373,1390,977,0,4
1373,1392,977,0,4
1373,1393,977,0,4
1373,1398,977,0,4
1373,1399,977,0,4
1373,1400,977,0,4
1373,1404,977,0,4
1373,1405,977,0,4
1373,1406,977,0,4
1373,1407,977,0,4
1373,1408,977,0,4
1373,1409,977,0,4
1373,1410,977,0,4
1373,1411,977,0,4
1373,1413,977,0,4
1373,1444,977,0,4
1373,1445,977,0,4
1373,1446,977,0,4
1373,1449,977,0,4
1373,1450,977,0,4
1373,1451,977,0,4
1373,1452,977,0,4
1373,1453,977,0,4
1373,1454,977,0,4
1401,1371,1221,0,4
1420,1358,1288,0,4
1445,1324,1258,0,4
