350,1404,351,2,1
368,1404,386,3,0
369,1404,351,0,3
370,1404,352,0,3
371,1404,353,0,3
386,1404,385,1,2
387,1404,386,1,2
388,1404,370,0,3
389,1404,371,0,3
392,1422,410,3,0
406,1404,388,0,3
407,1404,389,0,3
412,1404,394,0,3
423,1404,422,1,2
424,1404,406,0,3
425,1404,407,0,3
429,1404,411,0,3
430,1404,412,0,3
442,1404,424,0,3
443,1404,425,0,3
446,1404,428,0,3
447,1404,429,0,3
460,1404,442,0,3
461,1404,443,0,3
462,1404,444,0,3
463,1404,445,0,3
464,1404,446,0,3
478,1404,460,0,3
479,1404,461,0,3
480,1404,462,0,3
481,1404,463,0,3
494,1404,493,1,2
496,1404,478,0,3
497,1404,479,0,3
498,1404,480,0,3
512,1404,511,1,2
514,1404,496,0,3
515,1404,497,0,3
520,1404,502,0,3
530,1404,529,1,2
532,1404,531,1,2
535,1437,553,3,0
537,1404,519,0,3
548,1404,547,1,2
549,1404,548,1,2
555,1404,537,0,3
566,1404,565,1,2
573,1404,555,0,3
590,1404,572,0,3
608,1404,590,0,3
625,1404,607,0,3
628,1404,610,0,3
643,1404,625,0,3
646,1404,628,0,3
663,1404,645,0,3
678,1404,660,0,3
680,1404,662,0,3
696,1404,678,0,3
697,1404,679,0,3
713,1404,695,0,3
730,1404,729,1,2
731,1404,713,0,3
732,1404,714,0,3
749,1404,731,0,3
783,1404,782,1,2
801,1404,800,1,2
818,1404,817,1,2
868,1309,886,3,0
1299,1397,909,0,4
1304,1305,168,0,4
1305,1304,168,0,4
1309,1367,995,0,4
1309,1383,995,0,4
1309,1384,995,0,4
1320,1334,807,0,4
1334,1320,807,0,4
1342,1360,1289,0,4
1352,1404,529,0,4
1353,1404,529,0,4
1360,1342,1289,0,4
1397,1299,945,0,4
1404,1352,385,0,4
1404,1353,385,0,4
1404,1459,299,0,4
1459,1404,354,0,4
