0,1386,1,0,0
18,1386,19,1,1
36,1386,37,1,1
51,1334,52,2,1
51,1343,52,2,1
51,1345,52,2,1
51,1350,52,2,1
51,1357,52,2,1
54,1386,55,1,1
64,1386,82,3,0
65,1386,83,3,0
82,1386,81,1,2
83,1386,82,1,2
107,1296,90,2,3
119,1386,118,1,2
124,1375,142,3,0
124,1377,142,3,0
314,1373,332,3,0
749,1392,767,3,0
749,1393,767,3,0
968,1325,967,1,2
990,1390,972,0,2
991,1390,973,0,3
993,1390,975,0,3
994,1390,976,0,3
995,1390,977,0,3
996,1390,978,0,3
997,1390,979,0,3
1008,1390,1025,3,2
1011,1390,1010,1,2
1012,1390,1011,1,2
1013,1390,1012,1,2
1014,1390,1013,1,2
1026,1390,1043,3,2
1028,1390,1027,1,2
1044,1390,1061,3,2
1067,1390,1066,1,2
1138,1390,1137,1,2
1171,1386,1153,0,3
1172,1386,1154,0,3
1173,1386,1172,1,2
1174,1386,1173,1,2
1175,1386,1174,1,2
1176,1386,1175,1,2
1195,1386,1196,2,1
1214,1386,1196,0,3
1226,1390,1225,1,2
1228,1390,1227,1,2
1233,1386,1215,0,3
1251,1386,1252,2,1
1269,1386,1270,2,1
1287,1386,1288,2,1
1298,1339,824,0,4
1301,1348,841,0,4
1333,1390,1064,0,4
1339,1298,824,0,4
1348,1301,859,0,4
1353,1390,1062,0,4
1358,1386,808,0,4
1361,1390,1066,0,4
1372,1452,22,0,4
1386,1358,1007,0,4
1386,1414,81,0,4
1386,1415,81,0,4
1386,1423,972,0,4
1386,1446,81,0,4
1386,1455,81,0,4
1386,1456,81,0,4
1390,1296,1025,0,4
1390,1299,1025,0,4
1390,1309,1025,0,4
1390,1310,1025,0,4
1390,1312,1025,0,4
1390,1313,1025,0,4
1390,1315,1025,0,4
1390,1316,1025,0,4
1390,1317,1025,0,4
1390,1318,1025,0,4
1390,1323,1025,0,4
1390,1325,1025,0,4
1390,1326,1025,0,4
1390,1327,1025,0,4
1390,1330,1025,0,4
1390,1331,1025,0,4
1390,1332,1025,0,4
1390,1333,1025,0,4
1390,1337,1025,0,4
1390,1338,1025,0,4
1390,1339,1025,0,4
1390,1340,1025,0,4
1390,1346,1025,0,4
1390,1351,1025,0,4
1390,1352,1025,0,4
1390,1353,1025,0,4
1390,1354,1025,0,4
1390,1361,1025,0,4
1390,1373,955,0,4
1390,1381,1025,0,4
1390,1396,1025,0,4
1390,1397,1025,0,4
1390,1401,1025,0,4
1390,1402,1025,0,4
1390,1403,1025,0,4
1390,1410,1025,0,4
1390,1446,1025,0,4
1414,1386,123,0,4
1415,1386,123,0,4
1418,1431,703,0,4
1423,1386,738,0,4
1431,1418,775,0,4
1446,1386,1206,0,4
1452,1372,22,0,4
