130,1373,129,1,2
359,1425,377,3,0
371,1425,389,3,0
389,1425,407,3,0
407,1425,408,2,1
425,1425,426,2,1
428,1425,446,3,0
463,1425,481,3,0
468,1457,485,3,2
469,1425,487,3,0
484,1457,466,0,3
485,1457,467,0,3
486,1425,504,2,0
487,1425,505,3,0
487,1457,488,2,1
502,1457,484,0,3
503,1457,502,1,2
505,1425,523,3,0
515,1425,516,2,1
524,1457,525,2,1
543,1457,544,2,1
558,1425,576,2,0
562,1457,544,0,3
572,1425,590,3,0
581,1457,563,0,3
605,1425,623,3,0
609,1374,608,1,2
618,1457,600,0,3
623,1425,641,3,0
629,1425,647,3,0
636,1457,637,2,1
641,1425,642,2,1
654,1457,655,2,1
659,1425,660,2,1
672,1457,673,2,1
677,1425,678,2,1
682,1425,700,3,0
682,1457,700,3,0
683,1457,701,3,0
684,1425,702,2,0
685,1425,703,3,0
695,1425,696,2,1
700,1425,718,3,0
700,1457,699,1,2
701,1425,719,3,0
701,1457,700,1,2
702,1425,703,1,1
703,1425,1425,4,0
717,1425,718,2,1
718,1425,719,2,1
719,1425,702,2,3
1265,1388,1283,3,0
1297,1350,789,0,4
1300,1324,1238,0,4
1323,1430,824,0,4
1324,1300,1238,0,4
1330,1362,1116,0,4
1336,1425,685,0,4
1350,1297,807,0,4
1354,1361,1238,0,4
1361,1354,1256,0,4
1362,1330,972,0,4
1376,1457,706,0,4
1384,1398,80,0,4
1398,1384,98,0,4
1424,1425,703,0,4
1424,1454,1202,0,4
1424,1457,720,0,4
1425,1314,703,0,4
1425,1315,703,0,4
1425,1318,703,0,4
1425,1326,703,0,4
1425,1331,703,0,4
1425,1336,703,0,4
1425,1338,703,0,4
1425,1340,703,0,4
1425,1346,703,0,4
1425,1424,703,0,4
1425,1447,703,0,4
1425,1457,703,0,4
1425,1458,703,0,4
1425,1459,703,0,4
1430,1323,896,0,4
1454,1424,1292,0,4
1457,1314,699,0,4
1457,1318,699,0,4
1457,1319,699,0,4
1457,1326,699,0,4
1457,1336,699,0,4
1457,1375,699,0,4
1457,1376,699,0,4
1457,1377,699,0,4
1457,1378,699,0,4
1457,1418,699,0,4
1457,1419,699,0,4
1457,1420,699,0,4
1457,1424,699,0,4
1457,1425,699,0,4
1457,1426,699,0,4
1457,1441,699,0,4
1457,1443,699,0,4
