171,1416,189,3,0
171,1447,189,3,0
285,1367,284,1,2
285,1383,284,1,2
285,1384,284,1,2
285,1385,284,1,2
285,1391,284,1,2
418,1442,419,2,1
437,1441,438,2,1
437,1443,438,2,1
566,1447,584,3,0
606,1421,624,3,0
606,1425,624,3,0
1007,1328,1025,3,0
1007,1329,1025,3,0
1057,1407,1075,3,0
1058,1407,1076,3,0
1068,1407,1069,2,1
1075,1407,1076,2,1
1076,1407,1407,4,0
1086,1407,1087,2,1
1104,1407,1105,2,1
1122,1407,1123,2,1
1140,1407,1141,2,1
1154,1307,1155,2,1
1158,1407,1159,2,1
1168,1365,1169,2,1
1176,1407,1177,2,1
1194,1407,1195,2,1
1212,1407,1213,2,1
1230,1407,1231,2,1
1238,1407,1220,0,3
1248,1407,1230,0,3
1249,1407,1231,0,3
1250,1407,1232,0,3
1251,1407,1233,0,3
1252,1407,1234,0,3
1253,1407,1235,0,3
1254,1407,1236,0,3
1255,1407,1237,0,3
1256,1407,1238,0,3
1300,1407,1238,0,4
1334,1407,1255,0,4
1348,1450,1255,0,4
1369,1401,1240,0,4
1401,1369,1204,0,4
1407,1300,1076,0,4
1407,1319,1076,0,4
1407,1320,1076,0,4
1407,1334,1076,0,4
1407,1335,1076,0,4
1407,1345,1076,0,4
1407,1347,1076,0,4
1407,1348,1076,0,4
1407,1350,1076,0,4
1407,1357,1076,0,4
1407,1394,1076,0,4
1407,1417,1076,0,4
1407,1418,1076,0,4
1407,1419,1076,0,4
1407,1420,1076,0,4
1407,1421,1076,0,4
1407,1422,1076,0,4
1407,1424,1076,0,4
1407,1425,1076,0,4
1407,1426,1076,0,4
1407,1448,1076,0,4
1410,1458,246,0,4
1420,1407,1254,0,4
1421,1407,1254,0,4
1422,1407,1254,0,4
1425,1407,1254,0,4
1426,1407,1254,0,4
1450,1348,4,0,4
1458,1410,354,0,4
