83,1412,84,2,1
106,1327,107,2,1
141,1326,142,2,1
637,1315,655,3,0
637,1317,655,3,0
637,1331,655,3,0
637,1346,655,3,0
667,1379,668,2,1
667,1380,668,2,1
721,1439,739,3,0
776,1298,794,3,0
776,1312,794,3,0
776,1341,794,3,0
776,1359,794,3,0
867,1300,868,2,1
1072,1409,1090,3,0
1072,1410,1090,3,0
1081,1410,1082,2,1
1211,1404,1229,3,0
1322,1405,1220,0,4
1323,1338,789,0,4
1338,1323,789,0,4
1350,1419,720,0,4
1391,1437,902,0,4
1405,1322,5,0,4
1410,1315,1102,0,4
1410,1317,1102,0,4
1410,1326,1102,0,4
1410,1346,1102,0,4
1419,1350,720,0,4
1437,1391,758,0,4
