72,1380,90,2,0
78,1380,96,3,0
95,1380,113,3,0
96,1380,114,3,0
111,1380,129,3,0
114,1380,132,3,0
125,1380,143,3,0
128,1380,146,3,0
132,1380,150,3,0
145,1380,163,3,0
150,1380,168,3,0
162,1380,180,2,0
168,1380,186,3,0
221,1380,239,3,0
239,1375,240,2,1
239,1380,257,3,0
240,1375,222,0,3
240,1380,258,3,0
241,1375,223,0,3
251,1375,250,1,2
256,1380,257,2,1
257,1375,239,0,3
257,1380,258,2,1
258,1375,240,0,3
258,1380,1380,4,0
259,1375,241,0,3
260,1375,242,0,3
261,1375,243,0,3
262,1375,244,0,3
263,1375,245,0,3
264,1375,246,0,3
265,1375,247,0,3
266,1375,248,0,3
267,1375,249,0,3
268,1375,267,1,2
269,1375,268,1,2
278,1375,260,0,3
279,1375,261,0,3
280,1375,262,0,3
284,1375,266,0,3
285,1375,267,0,3
286,1375,285,1,2
287,1375,286,1,2
296,1375,278,0,3
297,1375,279,0,3
302,1375,284,0,3
304,1375,303,1,2
305,1375,304,1,2
314,1375,296,0,3
320,1375,302,0,3
322,1375,321,1,2
323,1375,322,1,2
337,1375,319,0,3
338,1375,320,0,3
340,1375,339,1,2
341,1375,340,1,2
355,1375,337,0,3
358,1375,357,1,2
359,1375,358,1,2
373,1375,355,0,3
376,1375,375,1,2
377,1375,359,0,3
391,1375,373,0,3
394,1375,376,0,3
395,1375,377,0,3
403,1375,404,2,1
408,1375,390,0,3
411,1375,393,0,3
412,1375,394,0,3
413,1375,395,0,3
419,1375,437,3,0
420,1375,438,3,0
421,1375,439,3,0
431,1375,449,3,0
432,1375,450,2,0
433,1375,434,2,1
434,1375,435,2,1
435,1375,436,2,1
436,1375,437,2,1
437,1375,455,3,0
438,1375,456,3,0
439,1375,457,3,0
503,1410,502,1,2
809,1439,827,3,0
1088,1403,1070,0,3
1095,1452,1113,3,0
1165,1380,1183,3,0
1166,1380,1184,3,0
1199,1380,1217,3,0
1201,1380,1219,3,0
1234,1380,1252,3,0
1251,1380,1269,3,0
1254,1380,1272,3,0
1268,1380,1286,3,0
1289,1380,2,3,3
1334,1401,1255,0,4
1349,1359,1186,0,4
1359,1349,1186,0,4
1375,1404,190,0,4
1375,1413,224,0,4
1375,1416,655,0,4
1375,1428,224,0,4
1375,1429,224,0,4
1375,1430,207,0,4
1375,1431,224,0,4
1375,1432,207,0,4
1375,1433,207,0,4
1375,1434,224,0,4
1375,1437,224,0,4
1375,1438,224,0,4
1375,1440,207,0,4
1375,1441,224,0,4
1375,1445,190,0,4
1375,1446,190,0,4
1375,1448,224,0,4
1375,1458,190,0,4
1380,1304,258,0,4
1380,1305,258,0,4
1380,1306,258,0,4
1380,1307,258,0,4
1380,1308,258,0,4
1380,1316,258,0,4
1380,1321,258,0,4
1380,1361,258,0,4
1380,1363,258,0,4
1380,1364,258,0,4
1380,1371,258,0,4
1380,1381,258,0,4
1380,1388,258,0,4
1380,1392,258,0,4
1380,1393,258,0,4
1380,1396,258,0,4
1380,1397,258,0,4
1380,1400,258,0,4
1380,1401,258,0,4
1380,1403,258,0,4
1380,1407,258,0,4
1401,1334,1273,0,4
1416,1375,836,0,4
1428,1375,260,0,4
1429,1375,260,0,4
1430,1375,261,0,4
1431,1375,260,0,4
1432,1375,243,0,4
1433,1375,261,0,4
1434,1375,260,0,4
1437,1375,260,0,4
1438,1375,260,0,4
1440,1375,261,0,4
1441,1375,242,0,4
