121,1312,120,1,2
201,1453,200,1,2
974,1362,973,1,2
1188,1449,1170,0,2
1206,1449,1223,3,2
1207,1449,1189,0,3
1208,1449,1190,0,3
1211,1449,1193,0,3
1212,1449,1194,0,3
1213,1449,1195,0,3
1214,1449,1196,0,3
1224,1449,1241,3,2
1230,1449,1229,1,2
1231,1449,1230,1,2
1242,1449,1259,3,2
1247,1449,1246,1,2
1260,1449,1277,3,2
1264,1449,1263,1,2
1278,1449,1295,3,2
1280,1449,1279,1,2
1297,1330,841,0,4
1326,1388,1098,0,4
1328,1419,1237,0,4
1330,1297,841,0,4
1339,1453,1186,0,4
1349,1430,807,0,4
1362,1312,955,0,4
1362,1324,955,0,4
1388,1326,990,0,4
1398,1428,133,0,4
1419,1328,1237,0,4
1428,1398,277,0,4
1430,1349,879,0,4
1445,1449,1276,0,4
1449,1445,1258,0,4
1453,1339,1258,0,4
1453,1363,178,0,4
