203,1393,202,1,2
357,1426,375,3,0
660,1398,678,3,0
661,1398,679,3,0
677,1398,695,3,0
694,1398,712,3,0
696,1398,714,3,0
784,1398,802,3,0
866,1325,884,3,0
872,1398,890,3,0
878,1398,896,3,0
884,1325,902,3,0
894,1398,912,3,0
896,1398,914,3,0
902,1325,920,3,0
905,1325,923,3,0
911,1398,929,3,0
914,1398,932,3,0
920,1325,921,2,1
923,1325,941,3,0
928,1398,946,3,0
932,1398,950,3,0
938,1325,939,2,1
941,1325,959,3,0
945,1398,963,3,0
950,1398,968,3,0
956,1325,957,2,1
959,1325,977,3,0
968,1398,986,3,0
974,1325,975,2,1
977,1325,995,3,0
993,1325,994,2,1
995,1325,1325,4,0
1012,1325,1013,2,1
1015,1386,1016,2,1
1021,1398,1039,3,0
1031,1325,1013,0,3
1039,1398,1057,3,0
1040,1398,1058,3,0
1050,1398,1051,2,1
1057,1398,1058,2,1
1058,1398,1398,4,0
1068,1398,1069,2,1
1086,1398,1087,2,1
1104,1398,1105,2,1
1108,1341,1126,3,0
1122,1398,1123,2,1
1140,1398,1141,2,1
1157,1411,1156,1,2
1158,1398,1159,2,1
1176,1398,1177,2,1
1195,1398,1196,2,1
1232,1398,1214,0,3
1238,1398,1220,0,3
1251,1398,1233,0,3
1252,1398,1234,0,3
1253,1398,1235,0,3
1254,1398,1236,0,3
1255,1398,1237,0,3
1256,1398,1238,0,3
1296,1454,1151,0,4
1315,1338,754,0,4
1325,1363,995,0,4
1331,1342,771,0,4
1335,1430,824,0,4
1338,1315,754,0,4
1342,1331,807,0,4
1342,1439,807,0,4
1347,1398,1255,0,4
1347,1412,1272,0,4
1348,1398,1255,0,4
1349,1358,789,0,4
1350,1398,1237,0,4
1358,1349,807,0,4
1363,1325,938,0,4
1398,1300,1058,0,4
1398,1306,1058,0,4
1398,1307,1058,0,4
1398,1308,1058,0,4
1398,1319,1058,0,4
1398,1334,1058,0,4
1398,1335,1058,0,4
1398,1345,1058,0,4
1398,1347,1058,0,4
1398,1348,1058,0,4
1398,1350,1058,0,4
1398,1357,1058,0,4
1398,1358,1058,0,4
1398,1360,1058,0,4
1398,1417,1058,0,4
1398,1418,1058,0,4
1398,1419,1058,0,4
1398,1420,1058,0,4
1398,1424,1058,0,4
1398,1426,1058,0,4
1398,1448,1058,0,4
1412,1347,39,0,4
1430,1335,896,0,4
1439,1342,861,0,4
1454,1296,1223,0,4
