237,1370,236,1,2
381,1454,380,1,2
750,1427,768,3,0
797,1331,779,0,3
797,1332,798,2,1
799,1456,800,2,1
815,1331,797,0,3
834,1331,835,2,1
853,1331,854,2,1
872,1331,873,2,1
891,1331,892,2,1
928,1331,910,0,3
947,1331,929,0,3
966,1331,948,0,3
985,1331,967,0,3
995,1331,1013,3,0
996,1331,1014,3,0
1003,1331,1004,2,1
1013,1331,1012,1,2
1014,1331,1013,1,2
1129,1454,1147,3,0
1331,1373,806,0,4
1331,1381,1012,0,4
1331,1403,1012,0,4
1349,1361,1220,0,4
1361,1349,1256,0,4
1361,1409,1135,0,4
1373,1331,788,0,4
1397,1418,1290,0,4
1403,1418,1290,0,4
1409,1361,1171,0,4
1418,1397,1254,0,4
1418,1403,1254,0,4
